,ga:pagepath,ga:pageviews,ga:uniquepageviews
936,/search/node/virdee,1,1
937,/sfn-2014,2,2
938,/sign-our-weekly-news-and-blog-digest,8,7
939,/sites/default/files/,4,3
940,/so-exactly-what-software-did-you-use,941,882
941,/software-carpentry,124,87
942,/software-carpentry-instructor-training-2014,4,3
943,/software-carpentry?mpw=,1,1
944,/software-credit,486,387
945,/software-credit?mpw=,15,10
946,/software-credit/agenda,36,18
947,/software-credit/discussion-topics,9,7
948,/software-credit/who-is-coming,33,26
949,/software-evaluation-guide,1385,1105
950,/software-evaluation-results?nid=448&surveyid=%surveyid,9,6
951,/software-evaluation-results?nid=448&surveyid=1421945970-t68hp46pq4,5,4
952,/software-evaluation-results?nid=448&surveyid=1441758243-4xrdiedg4e,1,1
953,/software-evaluation-results?nid=448&surveyid=1441800116-5yvf2v2u09,2,1
954,/software-evaluation-results?nid=448&surveyid=1442525034-fvqs4xg3j7,2,2
955,/software-evaluation-results?nid=448&surveyid=1442589071-3n4j8o8bl5,2,2
956,/software-evaluation-results?nid=448&surveyid=1442945748-bsg4co385f,1,1
957,/software-evaluation-results?nid=448&surveyid=error,2,2
958,/software-sustainability-institute-changing-research-software-attitudes-and-practices,2,2
959,/swat4ls-conference-2013?mpw=,1,1
960,/swc-instructor-training,2,2
961,/tag-feed?page=1&tag=Day in the software life,1,1
962,/tag-feed?page=1&tag=Jobs,6,6
963,/tag-feed?page=1&tag=Women in software,1,1
964,/tag-feed?page=2&tag=Community,2,2
965,/tag-feed?page=2&tag=Jobs,1,1
966,/tag-feed?tag=2016,1,1
967,/tag-feed?tag=About us,6,5
968,/tag-feed?tag=Andrew Jones,1,1
969,/tag-feed?tag=applications open,3,3
970,/tag-feed?tag=Archaeology,1,1
971,/tag-feed?tag=ask steve!,2,2
972,/tag-feed?tag=Author,1,1
973,/tag-feed?tag=author:Alexander Hay,1,1
974,/tag-feed?tag=author:alice tobin,1,1
975,/tag-feed?tag=author:Devasena Inupakutika,1,1
976,/tag-feed?tag=author:ian cottam,1,1
977,/tag-feed?tag=author:Kenji Takeda,3,1
978,/tag-feed?tag=author:Yalda Kolahdooz,2,2
979,/tag-feed?tag=Azure,2,1
980,/tag-feed?tag=Background,6,5
981,/tag-feed?tag=Biographies,2,2
982,/tag-feed?tag=Bioinformatics,1,1
983,/tag-feed?tag=Breaking Software Barriers,2,2
984,/tag-feed?tag=Case studies,7,6
985,/tag-feed?tag=Citizen Science,1,1
986,/tag-feed?tag=claim-form,3,1
987,/tag-feed?tag=code repositories,4,4
988,/tag-feed?tag=community,2,2
989,/tag-feed?tag=Computer science,2,2
990,/tag-feed?tag=computing,2,2
991,/tag-feed?tag=continuous integration,1,1
992,/tag-feed?tag=credit,2,2
993,/tag-feed?tag=data management plans,2,2
994,/tag-feed?tag=David Gavaghan,1,1
995,/tag-feed?tag=David Snelling,1,1
996,/tag-feed?tag=DAWN,1,1
997,/tag-feed?tag=day in the software life,1,1
998,/tag-feed?tag=Day in the software life,7,7
999,/tag-feed?tag=Desert Island Hard Disks,3,2
1000,/tag-feed?tag=digital humanities,1,1
1001,/tag-feed?tag=DISL,1,1
1002,/tag-feed?tag=DOI,2,1
1003,/tag-feed?tag=EPSRC,2,1
1004,/tag-feed?tag=EU,1,1
1005,/tag-feed?tag=EuroSciPy,2,1
1006,/tag-feed?tag=Event,1,1
1007,/tag-feed?tag=fellows,6,5
1008,/tag-feed?tag=Fellows,31,21
1009,/tag-feed?tag=fellows 2014,2,2
1010,/tag-feed?tag=fellows 2016,9,8
1011,/tag-feed?tag=fellowship,3,3
1012,/tag-feed?tag=Fellowship,1,1
1013,/tag-feed?tag=Fellowship 2015,1,1
1014,/tag-feed?tag=Fellowship Programme,12,11
1015,/tag-feed?tag=funding,1,1
1016,/tag-feed?tag=Gamification,1,1
1017,/tag-feed?tag=GUI,3,3
1018,/tag-feed?tag=heroes of software engineering,2,2
1019,/tag-feed?tag=Heroes of software engineering,5,4
1020,/tag-feed?tag=hpc,1,1
1021,/tag-feed?tag=Instructor training,1,1
1022,/tag-feed?tag=jobs,2,2
1023,/tag-feed?tag=Jobs,38,31
1024,/tag-feed?tag=Kinect,2,1
1025,/tag-feed?tag=lightning talks,2,1
1026,/tag-feed?tag=Logo,1,1
1027,/tag-feed?tag=Manifesto,5,5
1028,/tag-feed?tag=Maps,1,1
1029,/tag-feed?tag=Mark Basham,1,1
1030,/tag-feed?tag=Matthew Dovey,1,1
1031,/tag-feed?tag=monthly updates,1,1
1032,/tag-feed?tag=Monthly updates,1,1
1033,/tag-feed?tag=Neil Geddes,2,1
1034,/tag-feed?tag=of,1,1
1035,/tag-feed?tag=open call,2,2
1036,/tag-feed?tag=Open Call,10,9
1037,/tag-feed?tag=Open Data,1,1
1038,/tag-feed?tag=ORCID,1,1
1039,/tag-feed?tag=pathways to impact,1,1
1040,/tag-feed?tag=Policies,1,1
1041,/tag-feed?tag=policy research,25,20
1042,/tag-feed?tag=Projects,6,5
1043,/tag-feed?tag=Publications,1,1
1044,/tag-feed?tag=python,1,1
1045,/tag-feed?tag=Releasing Software,2,1
1046,/tag-feed?tag=Reproducibility,3,3
1047,/tag-feed?tag=Research Data Management Forum,2,1
1048,/tag-feed?tag=research software engineers,2,2
1049,/tag-feed?tag=Research Software Engineers,2,2
1050,/tag-feed?tag=RSEs,1,1
1051,/tag-feed?tag=Simon Hettrick,2,1
1052,/tag-feed?tag=Software as a research object,1,1
1053,/tag-feed?tag=Software Carpentry,2,1
1054,/tag-feed?tag=software credit,5,3
1055,/tag-feed?tag=software credit workshop,1,1
1056,/tag-feed?tag=software management plans,9,5
1057,/tag-feed?tag=software preservation,1,1
1058,/tag-feed?tag=software sustainability,4,3
1059,/tag-feed?tag=STEM,1,1
1060,/tag-feed?tag=Stephen Eglen,1,1
1061,/tag-feed?tag=Steve Crouch,1,1
1062,/tag-feed?tag=support,1,1
1063,/tag-feed?tag=survey,1,1
1064,/tag-feed?tag=susan morrell,1,1
1065,/tag-feed?tag=The Software Sustainability Institute,1,1
1066,/tag-feed?tag=Top Tips,3,3
1067,/tag-feed?tag=Train the Trainer,2,2
1068,/tag-feed?tag=training,1,1
1069,/tag-feed?tag=version control,3,3
1070,/tag-feed?tag=Virtual Machine,2,1
1071,/tag-feed?tag=women in computing,2,1
1072,/tag-feed?tag=Women in software,2,2
1073,/tag-feed?tag=Women in Software,1,1
1074,/tag-feed?tag=workshop,5,4
1075,/tag-feed?tag=Workshops,1,1
1076,/tag-feed?tag=Zenodo,1,1
1077,/theme-feed?page=22&theme=Community,1,1
1078,/theme-feed?page=23&theme=Community,2,2
1079,/theme-feed?page=3&theme=Policy,2,2
1080,/theme-feed?page=3&theme=Training,14,12
1081,/theme-feed?page=31&theme=community,1,1
1082,/theme-feed?page=32&theme=community,1,1
1083,/theme-feed?page=4&theme=Training,3,2
1084,/theme-feed?page=49&theme=Community,1,1
1085,/theme-feed?theme=Community,5,3
1086,/theme-feed?theme=Policy,1,1
1087,/theme-feed?theme=Training,1,1
1088,/tosca-2014,5,5
1089,/Training-For-CDTs,16,16
1090,/translate_c?depth=1&hl=fr&prev=search&rurl=translate.google.fr&sl=en&u=http://www.software.ac.uk/blog/2015-04-03-collaborations-workshop-2015-electric-mix-people&usg=ALkJrhhMMrTcR6kZ_0Rcnr4tZxS589tPdQ,1,1
1091,/translate_c?depth=1&hl=it&prev=search&rurl=translate.google.it&sl=en&u=http://www.software.ac.uk/blog/2015-05-27-scanning-peace-mind&usg=ALkJrhhxrVnykh1kc01L4yK0O5C1BW-OHw,1,1
1092,/translate_c?depth=1&hl=th&prev=search&rurl=translate.google.co.th&sl=en&u=http://software.ac.uk/resources/guides/choosing-repository-your-software-project&usg=ALkJrhgZcudr6XEqH1ROxF7ueB1iTtXngg,1,1
1093,/translate_c?depth=1&hl=tl&prev=search&rurl=translate.google.com.ph&sl=en&u=http://www.software.ac.uk/software-evaluation-guide&usg=ALkJrhiBOHHfzsPa_25YuPOvEuOe9vx7Fg,2,1
1094,/translate_c?depth=1&hl=zh-CN&prev=search&rurl=translate.google.com&sl=en&u=http://www.software.ac.uk/legacy-sites&usg=ALkJrhgvGS7C6LGhpiVCp9SXd1Ckl9ffjg,1,1
1095,/user,42,32
1096,/user/password,1,1
1097,/using-continuous-integration-build-and-test-your-software,2,2
1098,/web-scraping-arts-humanities-and-social-sciences-workshop-2013,5,5
1099,/what-do-we-do,29,25
1100,/what-do-we-do/areas-of-expertise,25,23
1101,/what-do-we-do/google-summer-of-code,2,1
1102,/what-do-we-do/google-summer-of-code/project-idea-template-contributor,2,2
1103,/what-do-we-do/google-summer-of-code/restful-ogsadai,3,2
1104,/what-do-we-do/google-summer-of-code/saga-integration-globus-online,1,1
1105,/what-do-we-do/training,61,49
1106,/what-do-we-do/upcoming-and-past-events,11,9
1107,/who do we work/geotod-ii,1,1
1108,/who-do-we-work,97,65
1109,/who-do-we-work/aircraft-geometry-and-surrogate-modelling,8,7
1110,/who-do-we-work/aircraft-geometry-and-surrogate-modelling?mpw=,1,1
1111,/who-do-we-work/apes,4,4
1112,/who-do-we-work/brain-research-imaging-centre-edinburgh,7,5
1113,/who-do-we-work/cooling-muons-particle-physics,3,3
1114,/who-do-we-work/distance,8,8
1115,/who-do-we-work/forest-growth-src,1,1
1116,/who-do-we-work/labbook,4,4
1117,/who-do-we-work/provenance-tool-suite,10,9
1118,/who-do-we-work/qubic,3,3
1119,/who-do-we-work/seme4,1,1
1120,/who-do-we-work/sprint,9,8
1121,/who-do-we-work/synthsys,1,1
1122,/who-do-we-work/textvre,3,2
1123,/who-do-we-work/tpls,9,8
1124,/workshop-e-infrastructure-trainers,2,2
1125,/workshop-research-software-engineers,40,37
1126,/writing-software-sustainability-institute,10,10
