,ga:pagepath,ga:pageviews,ga:uniquepageviews
556,/blog/2014-07-25-i-dont-fix-printers-or-do-it-support-im-research-software-engineer?mpw=,1,1
557,/blog/2014-07-30-oh-research-software-how-shalt-i-cite-thee,21,20
558,/blog/2014-07-31-running-unconference-top-tips,3,3
559,/blog/2014-08-04-bioconductor-conference-r-based-and-open-sourced,1,1
560,/blog/2014-08-05-hackathons-difference-writing-collaborative-papers,5,4
561,/blog/2014-08-05-making-dead-trigonotarbid-walk,2,2
562,/blog/2014-08-22-20-line-script-saves-you-hours-mind-numbing-tedium,3,3
563,/blog/2014-08-28-going-viral-social-media-networks-intercepted-misinformation,7,6
564,/blog/2014-08-28-going-viral-social-media-networks-intercepted-misinformation?mpw=,1,1
565,/blog/2014-08-29-desert-island-hard-disks-daniel-s-katz,1,1
566,/blog/2014-09-02-super-computing-graphics-cards-brains-and-bees,6,4
567,/blog/2014-09-04-map-many-views-what-google-earth-and-1500-ad-chart-venice-have-common,3,3
568,/blog/2014-09-04-map-many-views-what-google-earth-and-1500-ad-chart-venice-have-common?mpw=,2,2
569,/blog/2014-09-09-wild-man-game-bringing-historic-places-life,6,3
570,/blog/2014-09-11-online-psychological-therapy-bipolar-disorder,4,2
571,/blog/2014-09-19-2015-fellowships-whats-it-being-fellow,3,3
572,/blog/2014-09-19-fellowships-whats-it-being-fellow,1,1
573,/blog/2014-10-03-smartphones-improved-disease-spread-modelling,1,1
574,/blog/2014-10-07-open-source-stop-complaining-about-free-software,2,1
575,/blog/2014-10-10-relearning-fortran-through-medium-star-wars,2,2
576,/blog/2014-10-17-desert-island-hard-disks-andrew-treloar,1,1
577,/blog/2014-10-17-desert-island-hard-disks-andrew-treloar?mpw=,2,1
578,/blog/2014-10-17-magnetic-imaging-software-now-fabberlously-easy-use,3,3
579,/blog/2014-10-22-840-million-uks-investment-software-reliant-research-2013,2,2
580,/blog/2014-10-30-why-software-petition-important,2,2
581,/blog/2014-10-31-researchers-both-rely-software-and-overlook-it,1,1
582,/blog/2014-11-07-improved-code-archer-hits-target,3,2
583,/blog/2014-11-10-software-carpentry-face-face-instructors-training-tgac,1,1
584,/blog/2014-11-13-first-science-paper-hackathon-how-did-it-go,2,2
585,/blog/2014-11-13-what-s-behind-green-door-making-homes-more-energy-efficient,1,1
586,/blog/2014-11-20-want-help-solving-your-ip-problems,2,2
587,/blog/2014-11-21-building-firm-foundation-solid-mechanics-software,3,3
588,/blog/2014-11-25-micropasts-funding-future-archaeology,3,2
589,/blog/2014-12-01-reproducible-research-neurosciences,2,1
590,/blog/2014-12-04-its-impossible-conduct-research-without-software-say-7-out-10-uk-researchers,52,45
591,/blog/2014-12-09-observations-first-uk-data-carpentry-workshop,3,3
592,/blog/2014-12-16-supercomputer-driving-tests,2,2
593,/blog/2015-01-19-feedback-oxford-software-carpentry,1,1
594,/blog/2015-01-21-currency-peer-review-pubcreds-and-academic-karma,5,5
595,/blog/2015-01-21-currency-peer-review-pubcreds-and-academic-karma?mpw=,1,1
596,/blog/2015-01-21-project-funding-and-economical-sustainability-historical-research,35,31
597,/blog/2015-01-29-building-bridge-between-virtual-machine-and-outside-world,6,5
598,/blog/2015-02-02-automated-gui-testing-autohotkey,184,167
599,/blog/2015-02-02-automated-gui-testing-autohotkey?mpw=,4,4
600,/blog/2015-02-05-introduction-cgat,1,1
601,/blog/2015-02-06-scientific-coding-and-software-engineering-whats-difference,129,125
602,/blog/2015-02-09-building-bridge-between-virtual-machine-and-outside-world,8,8
603,/blog/2015-02-12-exergames-how-make-physiotherapy-fun,9,9
604,/blog/2015-02-25-array-python-coders-aim-high-diamond-hackathon,1,1
605,/blog/2015-02-25-making-biology-compute-cgat,4,3
606,/blog/2015-03-16-releasing-data-service-software-free-open-source-software,1,1
607,/blog/2015-03-23-software-management-plan-service-prototype-live,5,3
608,/blog/2015-04-01-harnessing-digital-technology-health-behaviour-change,3,3
609,/blog/2015-04-01-harnessing-digital-technology-health-behaviour-change?mpw=,1,1
610,/blog/2015-04-01-irreproducible-research-some-top-tips,2,2
611,/blog/2015-04-02-biojs-free-bioinformatics-visualisation-docker-gets-software-facelift?bw=,1,1
612,/blog/2015-04-02-biojs-free-bioinformatics-visualisation-tools-get-software-facelift,2,2
613,/blog/2015-04-02-scientific-data-analysis-java-dawn,7,7
614,/blog/2015-04-03-collaborations-workshop-2015-electric-mix-people,1,1
615,/blog/2015-04-20-going-distance-natural-abundance,3,3
616,/blog/2015-04-20-top-tips-running-small-workshop,3,3
617,/blog/2015-04-24-archaeology-open-source-software-its-getting-easier,4,4
618,/blog/2015-05-01-getting-grips-epsrcs-policy-research-data,1,1
619,/blog/2015-05-05-building-artory-personalised-culture-guide,1,1
620,/blog/2015-05-05-building-artory-personalised-culture-guide?mpw=,1,1
621,/blog/2015-05-11-open-access-publishing-trials-transition?mpw=,1,1
622,/blog/2015-05-20-inspiring-confidence-computational-drug-discovery-automated-testing-protoms-simulati,4,4
623,/blog/2015-06-10-light-source-fantastic-bright-future-dawn,1,1
624,/blog/2015-06-23-ultimate-brain-dump-unifying-neuroscience-software-development,4,4
625,/blog/2015-07-01-revealing-magic-field-theory-algebra,3,3
626,/blog/2015-07-10-institute-support-epsrc-rse-fellows-and-rse-community,1,1
627,/blog/2015-07-28-making-code-citable-zenodo-and-github,42,40
628,/blog/2015-08-06-interoperability-test-harness-provenance-tool-suite,5,5
629,/blog/2015-08-07-new-network-support-research-software-groups-across-uk,1,1
630,/blog/2015-08-10-should-we-change-way-software-skills-are-taught,1,1
631,/blog/2015-08-18-community-update-open-science-events-and-opportunity-join-team,1,1
632,/blog/2015-08-18-research-software-group-update-software-testing-and-published-paper,4,4
633,/blog/2015-08-20-training-update-workshop-outreach-infrastructure-improvements-and-solidifying-partne,2,2
634,/blog/2015-08-24-what-orcid,1,1
635,/blog/2015-08-27-price-open-source-software-joint-response,15,14
636,/blog/2015-09-08-community-update-fellows-2016-applications-open-licensing-software-credit-and-eurosc,1,1
637,/blog/2015-09-14-research-software-group-update-improving-packaging-imaging-and-field-theory-software,1,1
638,/blog/2015-09-18-my-software-carpentry-work-experience,1,1
639,/blog/2015-09-30-event-research-software-engineers-starts-and-ends-bang-pycon-uk,4,4
640,/blog/2015-10-01-getting-started-travis-ci,3,3
641,/blog/2015-10-05-jupyter-notebook-workshop,10,7
642,/blog/2015-10-12-community-update-fellows-2016-software-credit-and-pycon-uk-2015-science-track,14,14
643,/blog/2015-10-16-developing-industry-led-mentoring-scheme-software-engineering-undergraduates,2,2
644,/blog/2015-10-21-policy-update-new-team-member-and-european-interest-software-sustainability,6,2
645,/blog/2015-10-21-research-software-group-update-open-call-round-6-integration-testing-grid-accounting,2,1
646,/blog/2015-10-21-training-update-taster-sessions-notebooks-and-lots-workshops?bw=,3,2
647,/blog/2015-11-06-fellows-2016-selection-day-ssibattleroyale,3,2
648,/blog/2015-11-11-early-impact-open-call-testing-provenance-tool-suite,4,4
649,/blog/2015-11-11-software-carpentry-nhs-clinical-bioinformatics-course,1,1
650,/blog/2015-11-20-drishti-workshop-university-texas-high-resolution-x-ray-computed-tomography-facility,3,3
651,/blog/2015-11-26-data-data-everywhere-university-manchester-q-step-centre,1,1
652,/blog/2015-11-26-software-sustainability-checklist-netherlands-escience-center,1,1
653,/blog/2015-12-01-research-software-receives-35m-cross-council-support,1,1
654,/blog/2015-12-03-why-information-profession-needs-library-carpentry-0,8,7
655,/blog/2015-12-03-why-information-profession-needs-library-carpentry-0?bw=,1,1
656,/blog/2015-12-10-python-shakes-world-high-performance-computing-perspective-supercomputing-2015,50,45
657,/blog/2015-12-10-python-shakes-world-high-performance-computing-perspective-supercomputing-2015?mpw=,3,3
658,/blog/2015-12-10-test,19,19
659,/blog/2016-01-05-first-uk-software-carpentry-workshop-women-science-and-engineering,9,8
660,/blog/2016-01-28-community-update-fellows-2016-collaborations-workshop-2016-snakes-and-support,1,1
661,/blog/2016-01-28-training-update-further-development-instructor-training-wise-workshops-and-supportin,1,1
662,/blog/2016-02-09-introductions-peer-review-plans-giant-squid-and-speed-blogging-fellows-2016-inaugura,4,2
663,/blog/2016-02-11-considerations-choosing-collaborative-software-5-magic-number,3,3
664,/blog/2016-02-11-danger-digitizing-old-practices,3,2
665,/blog/2016-02-15-fellow-reflects-fellows-2016-inuagural-meeting-fish-jar-sauropod-speed-blogging-and-,1,1
666,/blog/2016-02-15-pycon-namibia-step-towards-better-software-and-better-research-africa,1,1
667,/blog/2016-02-23-ol-my-name-raniere,3,3
668,/blog/2016-03-08-supporting-research-software-community-though-training,2,2
669,/blog/2016-03-11-how-many-women-should-you-expect-academic-event,6,4
670,/blog/2016-03-22-do-you-want-research-time-machine-apply-azure-research-award,1,1
671,/blog/2016-03-24-top-tips-using-wiki,3,3
672,/blog/2016-03-29-reproducible-research-citing-your-execution-environment-using-docker-and-doi,26,19
673,/blog/2016-04-05-9-steps-quality-research-software,5,5
674,/blog/2016-04-05-how-do-we-improve-research-software-usability-non-developers,4,3
675,/blog/2016-04-06-how-do-you-teach-sustainable-software-practices-101,1,1
676,/blog/2016-04-11-null-not-void,1,1
677,/blog/2016-04-11-remote-collaboration-challenges-human-computer-human-interactions,1,1
678,/blog/2016-04-22-open-source-tomography-training-swansea-leicester-2016,4,4
679,/blog/2016-04-23-how-do-data-science-big-data-and-iot-easily-cloud-computing,14,13
680,/blog/2016-04-26-supporting-research-software-south-africa-and-africa,1,1
681,/blog/2016-04-28-collaborations-workshop-2016-cw16-report,9,8
682,/blog/2016-05-03-importance-grace-and-why-we-need-more-women-scientific-computing,3,3
683,/blog/2016-05-05-software-sustainability-remote-sensing,11,9
684,/blog/2016-05-05-times-have-changed-should-we-always-reuse-code,1,1
685,/blog/2016-05-11-outcomes-javascript-visualisation-workshop,4,2
686,/blog/2016-05-16-pydata-london-2016,10,7
687,/blog/2016-05-16-pydata-london-2016?mpw=,3,3
688,/blog/2016-06-02-tufte-and-art-and-science-effective-data-visualisation,14,13
689,/blog/2016-06-02-tufte-and-art-and-science-effective-data-visualisation?bw=,1,1
690,/blog/2016-06-06-programming-language-evolution-and-sustainable-software,35,28
691,/blog/2016-06-06-programming-language-evolution-and-sustainable-software?bw=,6,4
692,/blog/2016-06-07-politics-instruments,8,8
693,/blog/2016-06-07-politics-instruments?bw=,1,1
694,/blog/2016-06-08-open-source-tomography-training-kicks-bristol,15,13
695,/blog/2016-06-08-open-source-tomography-training-kicks-bristol?bw=,2,2
696,/blog/2016-06-09-open-source-tomography-training-palaeontologists-cardiff-2015,5,5
697,/blog/2016-06-09-open-source-tomography-training-palaeontologists-cardiff-2015?bw=,4,4
698,/blog/2016-07-06-dagstuhl-perspectives-workshop-engineering-academic-software,89,58
699,/blog/2016-07-06-dagstuhl-perspectives-workshop-engineering-academic-software?bw=,14,10
700,/blog/2016-07-06-dagstuhl-perspectives-workshop-engineering-academic-software?mpw=,3,3
701,/blog/2016-07-07-libre-graphics-meeting-2016,15,14
702,/blog/2016-07-07-libre-graphics-meeting-2016?bw=,5,5
703,/blog/2016-07-07-libre-graphics-meeting-2016?mpw=,2,1
704,/blog/2016-07-11-assessing-sustainability-research-data-spring-projects,21,20
705,/blog/2016-07-11-assessing-sustainability-research-data-spring-projects?bw=,5,3
706,/blog/2016-07-11-assessing-sustainability-research-data-spring-projects?mpw=,1,1
707,/blog/2016-07-19-assessing-sustainability-research-data-spring-projects,20,16
708,/blog/2016-07-19-dagstuhl-perspectives-workshop-engineering-academic-software,25,21
709,/blog/2016-07-19-libre-graphics-meeting-2016,16,11
710,/blog/2016-07-20-protoms-passes-test-developing-test-suite-biomolecular-simulation-software,5,3
711,/blog/2016-07-20-protoms-passes-test-developing-test-suite-biomolecular-simulation-software?bw=,2,2
712,/blog/2016-07-22-protoms-passes-test-developing-test-suite-biomolecular-simulation-software,36,21
713,/blog/2016-07-26-how-many-researchers-rely-software-want-know,2,2
714,/blog/2016-07-26-its-impossible-conduct-research-without-software-say-7-out-10-uk-researchers,28,24
715,/blog/2016-07-26-ps840-million-uks-investment-software-reliant-research-2013,1,1
716,/blog/2016-07-26-pydata-london-2016,3,3
717,/blog/2016-07-29-call-information-why-do-good-software-people-leave-academia,64,58
718,/blog/2016-07-30-call-information-why-do-good-software-people-leave-academia,36,26
719,/checklist-using-cloud-research,1,1
720,/choosing-right-open-source-software-your-project,43,35
721,/claire-wyatt,2,2
722,/clem-harris,2,1
723,/collab17,2,1
724,/collab17/prizes,1,1
725,/collab17/sponsors and organisation,1,1
726,/collab17/sponsorship,6,5
727,/Collaborations Workshop 2016 (CW16),1,1
728,/collaborations-workshop-2013-cw13,3,2
729,/collaborations-workshop-2013-cw13/collaborations-workshop-quotes,1,1
730,/collaborations-workshop-2014-cw14-software-your-reproducible-research,3,3
731,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-discussion-session-topics,2,2
732,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-topics-lightning-talks,3,3
733,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-what-people-hope-gain-att,1,1
734,/collaborations-workshop-2015-cw15,1,1
735,/comment/reply/1431,1,1
736,/comment/reply/1536,1,1
737,/comment/reply/1536/14813,1,1
738,/comment/reply/1920/18191,1,1
739,/comment/reply/2016,1,1
740,/comment/reply/2017,1,1
741,/comment/reply/991/6390,1,1
742,/community,50,28
743,/community/workshops,39,31
744,/consultancy,4,4
745,/consultancy/consultancy-testimonials,9,9
746,/content-summary,1,1
747,/cw12,17,12
748,/cw12-maps-and-rooms,7,7
749,/cw12?mpw=,3,1
750,/cw12/cw12-breakout-topics,1,1
751,/cw13,2,2
752,/cw13-survey,1,1
753,/cw13/cw13-map-and-rooms,1,1
754,/cw13/cw13-topics-lightning-talks,1,1
755,/cw14,2,2
756,/cw14-collaborative-ideas-session-2,1,1
757,/cw15,7,6
758,/cw15/collaborative-ideas-and-hackday-pitches,5,5
759,/cw15/cw15-discussion-session-topics,1,1
760,/cw15/events-team,2,1
761,/cw15/lightning-talks,1,1
762,/cw16,63,53
763,/cw16/,1,1
764,/cw16/agenda,24,19
765,/cw16/collaborative-and-hackday-ideas,44,36
766,/cw16/demosessions,6,4
767,/cw16/hackday-entries-and-winners,8,5
768,/cw16/hackday-judging-criteria,7,6
769,/cw16/lightning-talks,12,7
770,/cw17,111,72
771,/cw17/accommodation,1,1
772,/cw17/dates-and-location,2,1
773,/cw17/lightningtalks,1,1
774,/cw17/mapandvenue,13,6
775,/cw17/sponsorship,18,17
776,/data-carpentry,69,54
777,/developing-portlets-multiple-portal-platforms,9,8
778,/digital-approaches-to-cartographic-heritage,3,2
779,/events/2012-06-19-biobytes-workshop-bioscientists,1,1
780,/faraday-discussion-169-molecular-simulations-and-visualization,1,1
781,/fellow-profiles,1,1
782,/fellows,218,93
783,/fellows-2016-webinar,5,5
784,/fellows-event-request-form,14,11
785,/fellows?mpw=,2,2
786,/fellows/aleksandra-pawlik,2,2
787,/fellows/alexander-konovalov,1,1
788,/fellows/alexandra-simperler,2,2
789,/fellows/alys-brett,2,2
790,/fellows/anna-powell-smith,6,4
791,/fellows/bethan-davies,3,3
792,/fellows/boris-adryan,9,9
793,/fellows/caroline-jay,12,12
794,/fellows/cefn-hoile,1,1
795,/fellows/claire-donoghue,7,5
796,/fellows/colin-semple,1,1
797,/fellows/craig-maclachlan,4,4
798,/fellows/david-perez-suarez,12,10
799,/fellows/dominic-orchard,3,3
800,/fellows/elisa-loza-reyes,2,2
801,/fellows/farah-ahmed,8,8
802,/fellows/heather-ford,7,7
803,/fellows/heather-packer,8,6
804,/fellows/iza-romanowska,9,9
805,/fellows/james-baker,3,3
806,/fellows/james-harold-davenport,9,9
807,/fellows/james-hetherington,6,6
808,/fellows/james-spencer,6,4
809,/fellows/jane-charlesworth,8,8
810,/fellows/joe-parker,2,2
811,/fellows/jon-hill,10,8
812,/fellows/kathryn-rose,1,1
813,/fellows/kayla-iacovino,2,2
814,/fellows/kristy-revell,2,2
815,/fellows/larisa-blazic,7,6
816,/fellows/laura-moss,1,1
817,/fellows/laurent-gatto,9,6
818,/fellows/leanne-mary-wake,2,2
819,/fellows/liberty-foreman,4,4
820,/fellows/manuel-corpas,15,13
821,/fellows/mark-basham,5,5
822,/fellows/mark-stillwell,8,8
823,/fellows/melodee-helene-beals,14,13
824,/fellows/melodee-helene-beals?mpw=,1,1
825,/fellows/melody-sandells,3,3
826,/fellows/michael-fischer,3,2
827,/fellows/mike-croucher,52,40
828,/fellows/natalie-stanford,3,3
829,/fellows/nick-pearce,1,1
830,/fellows/norman-morrison,3,3
831,/fellows/norman-morrison?mpw=,6,4
832,/fellows/oliver-laslett,2,2
833,/fellows/olivia-guest,22,19
834,/fellows/philip-fowler,10,8
835,/fellows/rebecca-wilson,7,7
836,/fellows/richard-johnston,2,2
837,/fellows/robert-haines,34,25
838,/fellows/robert-patton,1,1
839,/fellows/robert-paul-davey,8,8
840,/fellows/robin-wilson,4,4
841,/fellows/ross-mounce,6,6
842,/fellows/russell-garwood,1,1
843,/fellows/sarah-butcher,1,1
844,/fellows/sarah-mount,1,1
845,/fellows/simon-choppin,2,2
846,/fellows/stephan-lautenschlager,1,1
847,/fellows/stephen-eglen,2,2
848,/fellows/steve-harris,11,10
849,/fellows/susheel-varma,5,5
850,/fellows/terhi-nurmikko-fuller,6,5
851,/fellows/tom-pollard,1,1
852,/fellows/torsten-reimer,2,2
853,/fellows/vanesa-magar,1,1
854,/fellows/vincent-knight,5,5
855,/fellows/yannick-wurm?mpw=,1,1
856,/fellowship-2016-why-you-should-apply,2,2
857,/fellowship-programme,168,122
858,/fellowship-programme-2015-application-form,2,2
859,/fellowship-programme-2016-application-form,5,3
860,/fellowship-programme-application-frequently-asked-questions,15,14
861,/fellowship-programme/,1,1
862,/fellowship-programme/fellow-profiles,11,9
863,/fellowship-terms-and-conditions-2015,1,1
864,/fellowship-terms-and-conditions-2016,8,6
865,/filter/tips,3,2
866,/first-2020science-paper-hackathon,2,2
867,/founding-organisations,2,1
868,/gap-days-workshop-2014,1,1
869,/getting-know-jenkins,10,9
870,/guides,25,15
871,/helping-surgeons-adopt-software,1,1
872,/heroes-software-engineering,11,10
873,/home,1,1
874,/home/cw11,2,2
875,/home/cw11/giving-good-lightning-talk,366,310
876,/home/cw11/giving-good-lightning-talk?mpw=,1,1
877,/how-cite-and-describe-software,182,170
878,/how-cite-and-describe-software?mpw=,257,238
879,/how-continuous-integration-can-help-you-regularly-test-and-release-your-software,76,73
880,/how-fund-research-software-development,111,74
881,/how-run-software-carpentry-boot-camp,4,1
882,/improving-climate-modelling-and-making-it-accessible-new-users,4,2
883,/index.php?q=user/register,22,3
884,/information-about-workshop/how-present-lightning-talk,1,1
885,/information-about-workshop/how-run-break-out,36,35
886,/instructor-training,15,15
887,/intellectual-property-copyright-licensing-and-commercialisation-ipclc-workshop,5,5
888,/intellectual-property-copyright-licensing-and-commercialisation-ipclc-workshop/ipclc-agenda-0,2,2
889,/international-conference-coastal-engineering-icce2012,3,3
890,/ipclc,6,6
891,/john-robinson,1,1
892,/legacy-sites,61,59
893,/login,51,40
894,/madagascar-school-and-workshop-reproducible-computational-geophysics,1,1
895,/maintainable-software-practice-workshop,1,1
896,/measuring-impact-workshops-miw,6,3
897,/miw,150,107
898,/miw/agenda,22,20
899,/miw/background,6,4
900,/news,35,23
901,/news?page=20,1,1
902,/news/2011-01-20-last-chance-take-part-ngs-user-survey,1,1
903,/news/2011-04-18-coder-programmer-or-software-developer-spot-difference,3,2
904,/news/2011-09-15-research-assistant-position-bristol-university?mpw=,1,1
905,/news/2012-05-04-top-donts-software-development,1,1
906,/news/2012-08-13-getting-know-jenkins-walkthrough-continuous-integration-server,13,12
907,/news/2012-08-21-few-places-left-software-carpentry-course-york-book-now,1,1
908,/news/2012-08-21-survey-community-practices-and-requirements-relating-testing-scientific-codes,1,1
909,/news/2012-10-09-introducing-new-ucl-research-software-development-team,1,1
910,/news/2012-10-31-what-its-be-helper-software-carpentry-bootcamp,2,1
911,/news/2013-02-12-software-sustainability-institute-are-now-coordinators-software-carpentry-uk,1,1
912,/news/2013-11-01-epsrc-fellowships-software-development-novel-research,1,1
913,/news/2014-01-15-cambridge-r-software-carpentry-bootcamp-success,2,2
914,/news/2014-02-13-biojs-collection-open-access-visualisation-tools-released,1,1
915,/news/2014-03-12-epsrc-release-software-future-ii,2,2
916,/news/2014-03-18-epcc-announces-three-new-vacancies,1,1
917,/news/2014-05-06-cw14-professor-carole-gobles-keynote-talk,1,1
918,/news/2014-05-14-job-openings-mozilla-science-lab,1,1
919,/news/2014-07-30-help-student-find-software-modelling-photobio-reactors,2,2
920,/news/2014-08-12-fitbit-announces-sponsorship-rse-hackday,2,2
921,/news/2014-08-18-introduction-basic-software-engineering-using-ccpforge,1,1
922,/news/2014-08-19-vacancy-university-oxford-wants-chaste-programmer,3,3
923,/news/2014-08-29-hacking-mental-health,1,1
924,/news/2014-09-08-12th-research-data-management-dates-and-venue-announced?mpw=,1,1
925,/news/2014-09-09-call-papers-can-there-really-be-scholarship-digital-humanities-software,1,1
926,/news/2014-09-09-carole-goble-better-software-better-research,2,2
927,/news/2014-09-17-aleksandra-pawlik-joins-data-carpentry-directors-board,1,1
928,/news/2014-12-05-chosen-fellows-2015-announced,1,1
929,/news/2014-12-05-chosen-fellows-2015-announced?mpw=,1,1
930,/news/2015-01-22-want-know-how-software-helps-world-class-research-weve-got-app,1,1
931,/news/2015-01-30-vacancy-microsoft-research-cambridge-looking-new-software-engineers,1,1
932,/news/2015-01-30-vacancy-microsoft-research-cambridge-looking-new-software-engineers?iframe=true&width=100%&height=100%&output=embed,1,1
933,/news/2015-02-27-cw15-keynote-speaker-announced-dr-andrew-hudson-smith-casa-ucl,1,1
934,/news/2015-03-17-triple-r-interviews-simon-hettrick?nw=,1,1
935,/news/2015-04-30-two-vacancies-epsrc-s-e-infrastructure-strategic-advisory-team-sat,1,1
936,/news/2015-06-24-mozilla-fellowship-science-applications-now-open,2,2
937,/news/2015-08-11-lloyds-2015-science-risk-prize-big-data-cyber-risk,4,4
938,/news/2015-08-17-citizen-science-projects-share-your-data-management-experience-today,3,2
939,/news/2015-08-17-citizen-science-projects-share-your-data-management-experience-today?mpw=,1,1
940,/news/2015-08-17-pirbright-institute-recruiting-bioinformatics-e-learning-officer,1,1
941,/news/2015-08-27-institute-fellow-robin-wilson-speaking-about-provenance-tracking-python-euroscipy,1,1
942,/news/2015-09-28-bioinformatics-officer-francis-crick-institute-london,4,3
943,/news/2015-09-29-fellows-2016-application-closing-date-extended-4th-october-2015,12,12
944,/news/2015-09-29-workshop-uk-e-infrastructure-software-ecosystem-edinburgh-16th-october,1,1
945,/news/2015-10-27-software-carpentry-women-science-and-engineering-uk,1,1
946,/news/2015-10-28-rcuk-cloud-working-group-workshop-1st-dec-london-register-now,4,4
947,/news/2015-11-10-depsy-helping-credit-software-powers-research,3,3
948,/news/2015-11-18-call-papers-data-science-journal,1,1
949,/news/2015-12-07-bank-america-merrill-lynch-sponsor-software-carpentry-workshop-women-science-and-eng,2,2
950,/news/2016-01-05-pdesoft-4-8-july-2016-2nd-announcement-and-call-abstracts,6,6
951,/news/2016-01-05-pdesoft-4-8-july-2016-2nd-announcement-and-call-abstracts?mpw=,1,1
952,/news/2016-01-14-libre-graphics-meeting-2016-where-developers-and-artists-meet-15th-18th-april-lond-0,1,1
953,/news/2016-02-05-best-practices-software-benchmarking-20-april-2016-london,6,6
954,/news/2016-02-05-best-practices-software-benchmarking-20-april-2016-london?mpw=,1,1
955,/news/2016-02-09-journal-open-research-software-looking-associate-editors,1,1
956,/news/2016-02-15-three-tips-build-best-software-scientific-research,2,1
957,/news/2016-02-19-bbc-feature-writer-david-robson-running-better-writing-workshop-cw16,7,6
958,/news/2016-03-01-position-available-technical-head-centre-excellence-modelling-atmosphere-and-climate,2,2
959,/news/2016-03-03-recommending-practices-software-sustainability,1,1
960,/news/2016-03-10-three-bioinformatics-positions-open-rbg-kew,3,3
961,/news/2016-03-18-write-software-management-plans-dmponline,4,1
962,/news/2016-03-24-economist-features-institute-more-academic-interest,1,1
963,/news/2016-03-31-data-and-software-carpentry-person-instructor-training-edinburgh,3,3
964,/news/2016-04-04-vacancy-research-operations-manager-evidence-based-medicine-lab,2,1
965,/news/2016-04-21-position-available-junior-research-software-engineer-junior-hpc-systems-administrato,4,4
966,/news/2016-04-21-research-associateresearch-software-engineer-massive-scale-complex-systems-simulatio,2,2
967,/news/2016-04-26-senior-research-software-engineer-post-university-manchester,3,2
968,/news/2016-04-29-contentmine-fellowships-applications-due-3-june-2016,3,3
969,/news/2016-05-02-data-carpentry-hiring-deputy-director-assessment,5,4
970,/news/2016-05-09-first-ever-conference-research-software-engineers-call-participation,44,38
971,/news/2016-05-09-first-ever-conference-research-software-engineers-call-participation?nw=,19,13
972,/news/2016-05-18-r-consortium-and-software-carpentry-instructor-training,8,7
973,/news/2016-05-18-r-consortium-and-software-carpentry-instructor-training?nw=,5,5
974,/news/2016-06-08-mozilla-fellowships-science-2016-0,14,14
975,/news/2016-06-08-mozilla-fellowships-science-2016-0?nw=,9,7
976,/news/2016-06-10-announcing-research-data-visualisation-workshop,9,9
977,/news/2016-06-10-announcing-research-data-visualisation-workshop?nw=,21,19
978,/news/2016-06-23-measuring-impact-workshops-apply-participate,7,5
979,/news/2016-06-23-measuring-impact-workshops-miw-apply-participate,8,8
980,/news/2016-06-23-measuring-impact-workshops-miw-apply-participate?nw=,9,8
981,/news/2016-07-21-research-software-engineer-rse-conference,22,17
982,/news/2016-07-21-research-software-engineer-rse-conference?nw=,2,2
983,/news/collaborations-workshop-2017-cw17,45,39
984,/news/measuring-impact-workshops-miw-apply-participate,16,14
985,/news/research-associateresearch-software-engineer-massive-scale-complex-systems-simulation,1,1
986,/news/research-software-engineer-rse-conference,48,43
987,/node/1720,8,8
988,/node/1763,1,1
989,/node/1872/,3,1
990,/node/190,1,1
991,/node/1960/,1,1
992,/node/974,3,3
993,/online-sustainability-evaluation,108,74
994,/online-sustainability-evaluation?mpw=,1,1
995,/open-call,25,21
996,/open-call-application-form,2,1
997,/orderconf-Research Data Visualisation Workshop (RDVW),32,31
998,/original-collaborations-workshop-page,1,1
999,/pagepreview/blog_node_form,2,2
1000,/pagepreview/news_node_form,1,1
1001,/pagepreview/page_node_form,1,1
1002,/participant-information-study-find-size-research-software-community?mpw=,2,2
1003,/people,66,28
1004,/photos-collaborations-workshop-2011,1,1
1005,/physics-sports,2,2
1006,/policy,12,12
1007,/policy/manifesto,26,24
1008,/policy/research-software-engineers,75,57
1009,/porting-portlets-other-platforms,2,2
1010,/rdvw,738,587
1011,/rdvw?mpw=,47,34
1012,/rdvw/,12,8
1013,/rdvw/agenda,1,1
1014,/rdvw/committees,19,17
1015,/rdvw/committees?mpw=,2,2
1016,/rdvw/javascript,25,22
1017,/rdvw/matlab,14,10
1018,/rdvw/python,25,23
1019,/rdvw/r,22,20
1020,/rdvw/R,1,1
1021,/ready-release,5,5
1022,/register-Research Data Visualisation Workshop (RDVW),89,63
1023,/Research Data Visualisation Workshop (RDVW),577,434
1024,/research-software-engineer-agm-and-hackday,5,5
1025,/research-software-group,86,63
1026,/research-software-group?mpw=,9,6
1027,/research-software-group/open-call-projects,60,52
1028,/research-software-group/open-call-projects?mpw=,2,2
1029,/resources,49,33
1030,/resources/approaches-software-sustainability,87,79
1031,/resources/ask-steve,20,19
1032,/resources/case-studies,78,66
1033,/resources/case-studies/better-software-and-better-software-management-even-across-distributed-team/,1,1
1034,/resources/case-studies/flexible-working-crystal-structure-modelling,6,5
1035,/resources/case-studies/getting-grips-molecules,1,1
1036,/resources/case-studies/helping-research-project-transform-business-service,1,1
