,ga:pagepath,ga:pageviews,ga:uniquepageviews
1559,/resources/case-studies/improving-development-popular-bone-analysis-software,3,2
1560,/resources/case-studies/improving-laboratory-mobile-app-software-wider-uptake,2,2
1561,/resources/case-studies/making-software-available-new-users,2,2
1562,/resources/case-studies/software-hub-central-resource-jisc-software,2,2
1563,/resources/conference-intelligence,4,4
1564,/resources/conference-intelligence/30th-conference-international-society-biomechanics-sports-isbs,1,1
1565,/resources/conference-intelligence/dart-workshop,18,18
1566,/resources/conference-intelligence/international-conference-coastal-engineering-icce2012,6,6
1567,/resources/conference-intelligence/knowledge-engineering-and-knowledge-management,2,2
1568,/resources/conference-intelligence/scientific-computing-python-2012,4,4
1569,/resources/conference-intelligence/web-science-2012,1,1
1570,/resources/conference-intelligence/xxxii-scientific-committee-antarctic-research-scar-and-open-scienc,1,1
1571,/resources/get-speed,21,20
1572,/resources/guides,52,44
1573,/resources/guides-everything/software-evaluation-guide,545,456
1574,/resources/guides-everything/using-git-shared-folders-and-virtual-machines-3,647,608
1575,/resources/guides/adding-schema-dot-org,48,41
1576,/resources/guides/choosing-open-source-licence,76,65
1577,/resources/guides/choosing-project-and-product-names,34,34
1578,/resources/guides/cloud-for-funders-best-practice,7,7
1579,/resources/guides/defending-your-code-against-dependency-problems,165,163
1580,/resources/guides/developing-maintainable-software,468,430
1581,/resources/guides/developing-maintainable-software?fbclid=IwAR0LMtIjG7jkwwpCODG2p7FIGC2DPKy9G8MVZ3fgzD0WDIoYIEw34H8guUg,1,1
1582,/resources/guides/developing-maintainable-software?force_isolation=true,1,1
1583,/resources/guides/developing-portlets-for-multiple-portal-platforms,6,6
1584,/resources/guides/digital-preservation-and-curation-danger-overlooking-software,13,12
1585,/resources/guides/guides-content-contributors,1,1
1586,/resources/guides/guides-developers,33,14
1587,/resources/guides/guides-instructors-trainers-and-workshop-hosts,2,2
1588,/resources/guides/guides-managers,2,2
1589,/resources/guides/guides-researchers,24,20
1590,/resources/guides/help-my-developer-running-away,20,19
1591,/resources/guides/hosted-continuous-integration,2,2
1592,/resources/guides/how-create-and-manage-sourceforge-projects,110,105
1593,/resources/guides/how-frustrate-your-users-annoy-other-developers-and-please-lawyers,1,1
1594,/resources/guides/migrating-project-resources-what-remember,3,3
1595,/resources/guides/ready-release,9,8
1596,/resources/guides/recruiting-champions-your-project,13,12
1597,/resources/guides/recruiting-student-developers,2,2
1598,/resources/guides/software-development-general-best-practice,13,13
1599,/resources/guides/software-management-plans,111,104
1600,/resources/guides/starting-new-software-project-few-things-consider,85,78
1601,/resources/guides/supporting-open-source-software,1,1
1602,/resources/guides/testing-your-software,6,6
1603,/resources/guides/where-can-i-publish-executable-papers,19,11
1604,/resources/guides/writing-readable-source-code,72,68
1605,/resources/guides/your-project-ending-dont-panic,1,1
1606,/resources/online-sustainability-evaluation,89,68
1607,/resources/publications,24,24
1608,/resources/publications/better-software-better-research,12,9
1609,/resources/top-tips,22,19
1610,/resources/training-resources,23,21
1611,/RSCamp-beyond-spreadsheet,82,61
1612,/RSCamp-beyond-spreadsheet?fbclid=IwAR1BbmKo05F1IgYbw3ufpk929_gCI3ZW0HA8t2MEwo-SHhdK4u8tHCjmkBg,1,1
1613,/RSCamp-beyond-spreadsheet?fbclid=IwAR2FXgxhRC1-wmdFCARpCe_pMu63gxvbRY1g-7gWaIZFMrs2aqL3PGwQ2aI,1,1
1614,/RSCamp-beyond-spreadsheet?fbclid=IwAR35yQ2EaayGKAB5Jcq9tJV4YwNYgUG7Bvuo1XhvAy9jcZ3rZAMhqy8U_HM,1,1
1615,/RSCamp-research-accessibility,17,13
1616,/rse-cloud-awardees,5,5
1617,/search/content,3,1
1618,/search/content?keys=software,1,1
1619,/SFC-training-materials-quote,3,3
1620,/sitemap,7,7
1621,/software-carpentry-instructor-training-2014,4,4
1622,/software-credit,7,7
1623,/software-credit/discussion-topics,1,1
1624,/software-evaluation-results,18,18
1625,/software-management-plans,52,39
1626,/software-sustainability-institute-changing-research-software-attitudes-and-practices,1,1
1627,/speed-blogging-and-tips-writing-speed-blog-post,9,9
1628,/ssisearch?search_api_fulltext_1=&page=122,1,1
1629,/ssisearch?search_api_fulltext_1=&page=139,5,5
1630,/ssisearch?search_api_fulltext_1=&page=147,1,1
1631,/ssisearch?search_api_fulltext_1=&page=157,2,1
1632,/ssisearch?search_api_fulltext_1=&page=173,1,1
1633,/ssisearch?search_api_fulltext_1=&page=27,3,3
1634,/ssisearch?search_api_fulltext_1=&page=90,1,1
1635,/ssisearch?search_api_fulltext_1=10+year,1,1
1636,/ssisearch?search_api_fulltext_1=10+years,1,1
1637,/ssisearch?search_api_fulltext_1=2021+RSE+Fellow,1,1
1638,/ssisearch?search_api_fulltext_1=7+out+of+10,1,1
1639,/ssisearch?search_api_fulltext_1=adasd,1,1
1640,/ssisearch?search_api_fulltext_1=ahrc,3,1
1641,/ssisearch?search_api_fulltext_1=AHRC,2,1
1642,/ssisearch?search_api_fulltext_1=AHRC+survey,1,1
1643,/ssisearch?search_api_fulltext_1=asdasd,1,1
1644,/ssisearch?search_api_fulltext_1=asdjkfh+sdifdasd,1,1
1645,/ssisearch?search_api_fulltext_1=attitudes,1,1
1646,/ssisearch?search_api_fulltext_1=attitudes&page=1,1,1
1647,/ssisearch?search_api_fulltext_1=citation,1,1
1648,/ssisearch?search_api_fulltext_1=clark,1,1
1649,/ssisearch?search_api_fulltext_1=code+review,1,1
1650,/ssisearch?search_api_fulltext_1=commercial,3,1
1651,/ssisearch?search_api_fulltext_1=curate,1,1
1652,/ssisearch?search_api_fulltext_1=curation,1,1
1653,/ssisearch?search_api_fulltext_1=CW+winners,1,1
1654,/ssisearch?search_api_fulltext_1=cw21,1,1
1655,/ssisearch?search_api_fulltext_1=cw21+speed+blog,1,1
1656,/ssisearch?search_api_fulltext_1=dflksjfdsf,1,1
1657,/ssisearch?search_api_fulltext_1=diego,1,1
1658,/ssisearch?search_api_fulltext_1=diversity+and+inclusion,2,2
1659,/ssisearch?search_api_fulltext_1=druskat+citation,1,1
1660,/ssisearch?search_api_fulltext_1=event+organisation+guide,1,1
1661,/ssisearch?search_api_fulltext_1=excel,1,1
1662,/ssisearch?search_api_fulltext_1=fab,2,2
1663,/ssisearch?search_api_fulltext_1=fail+fast,2,2
1664,/ssisearch?search_api_fulltext_1=fast,1,1
1665,/ssisearch?search_api_fulltext_1=fastpy,2,1
1666,/ssisearch?search_api_fulltext_1=fellows,8,1
1667,/ssisearch?search_api_fulltext_1=Fellows,1,1
1668,/ssisearch?search_api_fulltext_1=fellows&page=1,9,4
1669,/ssisearch?search_api_fulltext_1=Fellows+2021,3,2
1670,/ssisearch?search_api_fulltext_1=Fellows+online+selection+day,1,1
1671,/ssisearch?search_api_fulltext_1=fortran,1,1
1672,/ssisearch?search_api_fulltext_1=funded+by+the+ukri,1,1
1673,/ssisearch?search_api_fulltext_1=hidden+ref,1,1
1674,/ssisearch?search_api_fulltext_1=hiddenref,1,1
1675,/ssisearch?search_api_fulltext_1=hiddenREF,1,1
1676,/ssisearch?search_api_fulltext_1=how+to+code,1,1
1677,/ssisearch?search_api_fulltext_1=how+to+learn+to+code,1,1
1678,/ssisearch?search_api_fulltext_1=International+Fellowship+pilot,1,1
1679,/ssisearch?search_api_fulltext_1=Jacalyn+Laird,1,1
1680,/ssisearch?search_api_fulltext_1=james+knight,2,1
1681,/ssisearch?search_api_fulltext_1=job,1,1
1682,/ssisearch?search_api_fulltext_1=learn+to+code,1,1
1683,/ssisearch?search_api_fulltext_1=liber,1,1
1684,/ssisearch?search_api_fulltext_1=need+for+standard+format+citation,1,1
1685,/ssisearch?search_api_fulltext_1=newsletter,1,1
1686,/ssisearch?search_api_fulltext_1=onions+and+watermelons,1,1
1687,/ssisearch?search_api_fulltext_1=online selection day&page=1,1,1
1688,/ssisearch?search_api_fulltext_1=online+selection+day,2,1
1689,/ssisearch?search_api_fulltext_1=open+call,1,1
1690,/ssisearch?search_api_fulltext_1=open+science+frameork,1,1
1691,/ssisearch?search_api_fulltext_1=open+science+framework,1,1
1692,/ssisearch?search_api_fulltext_1=pedagody,1,1
1693,/ssisearch?search_api_fulltext_1=pedagogical,2,1
1694,/ssisearch?search_api_fulltext_1=pedagogy,1,1
1695,/ssisearch?search_api_fulltext_1=peter+hill,2,2
1696,/ssisearch?search_api_fulltext_1=practices,1,1
1697,/ssisearch?search_api_fulltext_1=reproducible&page=21,5,5
1698,/ssisearch?search_api_fulltext_1=reufrujevic750@gmail.com+,1,1
1699,/ssisearch?search_api_fulltext_1=robin+wilson,1,1
1700,/ssisearch?search_api_fulltext_1=RSE,1,1
1701,/ssisearch?search_api_fulltext_1=rse+fellow,2,2
1702,/ssisearch?search_api_fulltext_1=sarah+mount,2,1
1703,/ssisearch?search_api_fulltext_1=share,2,2
1704,/ssisearch?search_api_fulltext_1=sheila,1,1
1705,/ssisearch?search_api_fulltext_1=Shoaib,1,1
1706,/ssisearch?search_api_fulltext_1=software,5,3
1707,/ssisearch?search_api_fulltext_1=software&page=3,2,1
1708,/ssisearch?search_api_fulltext_1=software+management+plan,1,1
1709,/ssisearch?search_api_fulltext_1=software+metadata,1,1
1710,/ssisearch?search_api_fulltext_1=software+sustainability,3,1
1711,/ssisearch?search_api_fulltext_1=southampton,1,1
1712,/ssisearch?search_api_fulltext_1=speed+blog,1,1
1713,/ssisearch?search_api_fulltext_1=spotlight+series,1,1
1714,/ssisearch?search_api_fulltext_1=standard+format,1,1
1715,/ssisearch?search_api_fulltext_1=stephan+druskat+WSSSPE5.1,1,1
1716,/ssisearch?search_api_fulltext_1=style+guide,1,1
1717,/ssisearch?search_api_fulltext_1=towards+cultural,4,1
1718,/ssisearch?search_api_fulltext_1=unavailable,1,1
1719,/ssisearch?search_api_fulltext_1=wibble,10,3
1720,/ssisearch?search_api_fulltext_1=wibble\,1,1
1721,/ssisearch?search_api_fulltext_1=wilson+citation,1,1
1722,/ssisearch?search_api_fulltext_1=wokat,1,1
1723,/ssisearch?search_api_fulltext_1=wokats,1,1
1724,/ssisearch?search_api_fulltext_1=work+with+us,1,1
1725,/ssisearch?search_api_fulltext_1=writing+for+the,1,1
1726,/ssisearch?search_api_fulltext_1=writing+for+the+institute,1,1
1727,/ssisearch?search_api_fulltext_1=wssspe,2,1
1728,/ssisearch?search_api_fulltext_1=WSSSPE5.1,1,1
1729,/ssisearch?search_api_fulltext_1=yo yehudi&page=1,1,1
1730,/ssisearch?search_api_fulltext_1=yo+yehudi,1,1
1731,/starting-community-taking-your-software-world,14,14
1732,/subscribe,26,26
1733,/sustainability-and-preservation-framework,3,3
1734,/swat4ls-conference-2013,2,2
1735,/swc-instructor-training,2,2
1736,/tag/policy research,3,3
1737,/tags/10-year-anniversary,1,1
1738,/tags/agu-2013,5,5
1739,/tags/ahrc,6,4
1740,/tags/analysis,2,2
1741,/tags/astrophysics,1,1
1742,/tags/audacity,1,1
1743,/tags/automatic-performance-tuning,2,1
1744,/tags/automation,2,2
1745,/tags/bbc,1,1
1746,/tags/biodiversity,3,2
1747,/tags/british-library,3,3
1748,/tags/citation-file-format,1,1
1749,/tags/coding-club,1,1
1750,/tags/collaborations-workshop,2,1
1751,/tags/collaborations-workshop-2013,5,5
1752,/tags/collaborations-workshop-2014-0?page=3,4,4
1753,/tags/collaborations-workshop-2015-0?page=0,4,4
1754,/tags/collaborations-workshop-2015-0?page=1,1,1
1755,/tags/consultancy,4,4
1756,/tags/cscce,2,2
1757,/tags/cw18?page=1,1,1
1758,/tags/cw20-speed-blog-posts,5,3
1759,/tags/cw21,6,4
1760,/tags/cw21-speed-blog-posts,28,26
1761,/tags/cw21-speed-blog-posts?page=0,1,1
1762,/tags/cw21-speed-blog-posts?page=1,3,1
1763,/tags/cw21?page=1,1,1
1764,/tags/depsy,1,1
1765,/tags/digital-humanities,1,1
1766,/tags/diversity-inclusion,2,2
1767,/tags/esrc,2,1
1768,/tags/fair-software,2,2
1769,/tags/fellows,20,20
1770,/tags/fellows-2016?page=1,5,5
1771,/tags/fellows-2017,5,5
1772,/tags/fellows-2021,5,4
1773,/tags/fellows-2022,8,6
1774,/tags/fellows-newsletter,4,2
1775,/tags/fellowship-programme-2017,1,1
1776,/tags/fellowship-programme-2018?page=0,4,4
1777,/tags/fellowship-programme-2021,4,4
1778,/tags/force2017,1,1
1779,/tags/funding,11,5
1780,/tags/gaitsym,3,3
1781,/tags/gis,1,1
1782,/tags/git,4,4
1783,/tags/github,1,1
1784,/tags/gui,12,10
1785,/tags/guides,6,6
1786,/tags/hidden-ref,2,2
1787,/tags/hpc,1,1
1788,/tags/hpc?page=1,4,4
1789,/tags/ihub,1,1
1790,/tags/jisc,3,3
1791,/tags/jisc?page=0,1,1
1792,/tags/jisc?page=1,1,1
1793,/tags/job-adverts,7,5
1794,/tags/jobs,3,3
1795,/tags/journals,1,1
1796,/tags/learn-code,2,2
1797,/tags/learn-code-hard-way,1,1
1798,/tags/licensing,3,2
1799,/tags/machine-learning,1,1
1800,/tags/medical-research-council,1,1
1801,/tags/microsoft-research,1,1
1802,/tags/mozilla-science-lab,3,3
1803,/tags/natural-sciences,1,1
1804,/tags/open-data,4,1
1805,/tags/open-science?page=1,3,3
1806,/tags/open-source,4,2
1807,/tags/orcid,1,1
1808,/tags/policy-research,2,2
1809,/tags/polish-computing-association,3,2
1810,/tags/privacy,1,1
1811,/tags/pydbgen,1,1
1812,/tags/python?page=1,2,2
1813,/tags/queen-mary-university-london,1,1
1814,/tags/ref,1,1
1815,/tags/reproducible-research,1,1
1816,/tags/research-software-camps,4,4
1817,/tags/research-software-engineer-fellowship,5,5
1818,/tags/research-software-engineers,2,2
1819,/tags/research-software-groups,1,1
1820,/tags/rse-community,9,9
1821,/tags/rse-conference,7,6
1822,/tags/rse-conference?page=0,2,2
1823,/tags/rse-conference?page=1,2,2
1824,/tags/rse-conference?page=2,2,2
1825,/tags/rse-survey,2,2
1826,/tags/sage-ocean,2,1
1827,/tags/sage-publishing,1,1
1828,/tags/scientific-computing,8,8
1829,/tags/software-carpentry?page=0,3,3
1830,/tags/software-citation,4,4
1831,/tags/software-development,2,2
1832,/tags/software-reproducibility,1,1
1833,/tags/software-research-object,1,1
1834,/tags/spreadsheets,1,1
1835,/tags/stfc,2,2
1836,/tags/testing,3,3
1837,/tags/university-manchester,1,1
1838,/tags/university-southampton,2,2
1839,/tags/urssi,5,5
1840,/tags/virtual-reality,1,1
1841,/tags/women-hpc,1,1
1842,/tags/wssspe,1,1
1843,/tags/wssspe51-speed-blogposts,1,1
1844,/tags/year-code,1,1
1845,/tags/zenodo,2,2
1846,/taxonomy/term/1,3,3
1847,/taxonomy/term/2,4,4
1848,/taxonomy/term/3,17,17
1849,/taxonomy/term/3?page=10,3,3
1850,/taxonomy/term/3?page=11,5,5
1851,/taxonomy/term/3?page=22,4,4
1852,/taxonomy/term/3/edit?destination=/admin/structure/taxonomy/manage/teams/overview,3,1
1853,/taxonomy/term/3614,1,1
1854,/taxonomy/term/4,1,1
1855,/taxonomy/term/4?page=17,1,1
1856,/taxonomy/term/4100/delete?destination=/admin/structure/taxonomy/manage/teams/overview,1,1
1857,/taxonomy/term/4100/edit?destination=/admin/structure/taxonomy/manage/teams/overview,1,1
1858,/taxonomy/term/4101/edit?destination=/admin/structure/taxonomy/manage/teams/overview,1,1
1859,/taxonomy/term/4133,1,1
1860,/teams/communications,1,1
1861,/test-page,2,1
1862,/test-page-yet-another,2,1
1863,/top-tips-making-most-out-binder,1,1
1864,/tosca-2014,2,2
1865,/user/1,21,12
1866,/user/148,14,13
1867,/user/357,4,4
1868,/user/381,69,49
1869,/user/login,21,20
1870,/using-continuous-integration-build-and-test-your-software,24,22
1871,/web-scraping-arts-humanities-and-social-sciences,4,4
1872,/website-accessibility-statement,6,6
1873,/what-do-we-do,7,7
1874,/what-do-we-do/google-summer-of-code/improving-dqp-ogsadai,6,5
1875,/what-do-we-do/preserving-software,6,6
1876,/what-do-we-do/training,11,9
1877,/which-journals-should-i-publish-my-software,564,410
1878,/which-journals-should-i-publish-my-software?fbclid=IwAR1feWruUPeVJVXOFnCkEHlWsSW6dXKe6r74rOK8EYMFS_wbhauU4fUTmtQ,1,1
1879,/which-journals-should-i-publish-my-software?mpw=,1,1
1880,/who-do-we-work,5,4
1881,/who-do-we-work/aircraft-geometry-and-surrogate-modelling,10,10
1882,/who-do-we-work/bonej,2,2
1883,/who-do-we-work/brain-research-imaging-centre-edinburgh,14,11
1884,/who-do-we-work/cooling-muons-particle-physics,1,1
1885,/who-do-we-work/culham-centre-fusion-energy,4,3
1886,/who-do-we-work/distance,21,19
1887,/who-do-we-work/dmacrys,6,6
1888,/who-do-we-work/ecias,1,1
1889,/who-do-we-work/forest-growth-src,6,3
1890,/who-do-we-work/forest-growth-src?fbclid=IwAR0G1Qalf6l7dJ_q_oyMutdWOWO0SvYsM-S-Mnob4GcxsMvwSDb7Auw6FGQ,3,3
1891,/who-do-we-work/forest-growth-src?fbclid=IwAR0ucjq3F-NdhRngmD8i-0xZotr00JHk-VxeJ4MZchqdqT_kGZ5IOnKhVUI,1,1
1892,/who-do-we-work/forest-growth-src?fbclid=IwAR1mU8dKnmr7RRYu9wf4zD7ZqfQQztqXVwm-RIapCaHVJg2-JZlIhc5LzC0,1,1
1893,/who-do-we-work/forest-growth-src?fbclid=IwAR1SRdHH84O8YHu3SImG0Na3tuJANmdv8ztlpsylwQ0BkI1wtuP8V1dhL7c,1,1
1894,/who-do-we-work/forest-growth-src?fbclid=IwAR24Hk1dOvKSSBbhAk7ZR5v2FOGGahp35dQcRYNdfP35kbnqlV6YsK6Tea4,1,1
1895,/who-do-we-work/forest-growth-src?fbclid=IwAR2Y1wxs-POywJ1L5Lk-g24wxesgGdqlPuqMfIVO2zveumWeO3cuqSaT9tM,1,1
1896,/who-do-we-work/forest-growth-src?fbclid=IwAR3VfFnZXQFJ3I-RXC2SzLh4F61ZMqgR7fS2vqU0YgaDFBXqIPLNReOAtio,1,1
1897,/who-do-we-work/labbook,5,5
1898,/who-do-we-work/monc,3,2
1899,/who-do-we-work/provenance-tool-suite,10,10
1900,/who-do-we-work/qubic,7,6
1901,/who-do-we-work/recomputationorg,1,1
1902,/who-do-we-work/rti-vips,1,1
1903,/who-do-we-work/tpls,7,7
1904,/wokats21,6,6
1905,/women-software,2,2
1906,/Workshop on Sustainable Software Sustainability 2021 (WoSSS21) -#WoSSS21,263,228
1907,/workshop-e-infrastructure-trainers/workshop-e-infrastructure-trainers-break-out-group-conclusions,5,5
1908,/workshop-research-software-engineers,11,11
1909,/wosss19,8,7
1910,/wosss19/agenda,2,2
1911,/wosss21,1,1
1912,/wosss21/participation-guidelines,28,27
1913,/wosss21/participation-guidelines/staff-procedure-handling-reported-harassment,1,1
