,ga:pagepath,ga:pageviews,ga:uniquepageviews
1452,/news/carpentry-instructor-training-manchester-join-waiting-list,1,1
1453,/news/collaborations-workshop-2018-productivity-keynote-speaker-john-hammersley,3,2
1454,/news/collaborations-workshop-2018-registrations-open,1,1
1455,/news/congratulations-carole-goble-honoris-causa-doctorate,2,2
1456,/news/crazy-little-thing-called-reproducible-science-talk-software-sustainability-institute-fellow,29,24
1457,/news/creating-chaoss-help-measure-software,7,3
1458,/news/creating-chaoss-help-measure-software-0,7,1
1459,/news/digital-humanities-manchester-run-digital-texts-workshops-18-19-may,2,1
1460,/news/digital-practices-humanities-workshop-dphw,10,8
1461,/news/digital-practices-humanities-workshop-dphw-0,44,38
1462,/news/digital-preservation-awards-2016-winners-announced,1,1
1463,/news/elife-innovation-sprint-2018,1,1
1464,/news/figshare-announced-platinum-sponsor-collaborations-workshop-2018,2,2
1465,/news/first-carpentrycon-30-may-1-june-2018-university-college-dublin,5,4
1466,/news/free-software-and-open-standards-science-horizon-2020-call-action,1,1
1467,/news/free-supercomputing-mooc-starting-15th-january-2018,1,1
1468,/news/funding-awarded-us-research-software-sustainability-institute-urssi-conceptualisation-project,2,2
1469,/news/gateways-2018-call-participation-extended,1,1
1470,/news/gateways-2018-call-participation-extended-may-16-2018,1,1
1471,/news/german-rse-survey-2017-invitation-participate,2,1
1472,/news/google-summer-code-call-applications,2,2
1473,/news/introducing-2017-epsrc-rse-fellows,2,2
1474,/news/job-advert-software-engineer-synthace,2,2
1475,/news/job-opportunity-head-digital-and-technology-research-national-archives,2,1
1476,/news/kirstie-whitaker-be-one-keynote-speakers-collaborations-workshop-2018,3,1
1477,/news/kirstie-whitaker-be-one-keynote-speakers-collaborations-workshops-2018,8,5
1478,/news/opportunities-use-untapped-data-science-support-social-economic-and-financial-inclusion-two-2,1,1
1479,/news/overleaf-announced-platinum-sponsor-collaborations-workshop-2018,4,2
1480,/news/phd-and-post-doctoral-positions-method-and-software-development-computational-catalysis,5,5
1481,/news/places-available-data-carpentry-social-scientists-and-humanities-workshop-university-leeds-21,2,1
1482,/news/postdoctoral-position-cse-sw-methodologies-research,1,1
1483,/news/registrations-open-carpentrycon-2018-dublin,1,1
1484,/news/report-uk-research-data-infrastructures-published-software-policy-and-careers-still-lacking,2,2
1485,/news/research-software-engineer-rse-conference,4,3
1486,/news/research-software-management-workshops-january-2017,2,1
1487,/news/resops-delivering-science-across-clouds,8,8
1488,/news/rse18-conference-call-workshops-and-talks-now-open,26,22
1489,/news/rse18-conference-registration-open-now,15,14
1490,/news/senior-research-software-engineer-post-university-manchester,1,1
1491,/news/series-talks-around-good-coding-practice-university-sheffield,2,2
1492,/news/six-hpc-research-software-engineer-positions-swansea-university,3,1
1493,/news/software-deposit-and-preservation-workshop,29,26
1494,/news/software-engineer-research,1,1
1495,/news/south-african-rse-survey-2017-invitation-participate,2,1
1496,/news/survey-software-licensing,1,1
1497,/news/ucl-research-software-development-group-are-hiring-research-software-developers-and-senior,4,3
1498,/news/uk-rse-survey-2017-invitation-participate,2,2
1499,/news/uxls-ux-toolkit-life-sciences,2,2
1500,/news/website-down-26-april-2018,2,1
1501,/news/website-down-7-june-2018,14,9
1502,/news/workshop-debugging-numerical-software,34,28
1503,/news/workshop-testing-and-continuous-integration-high-performance-computing-platforms,15,13
1504,/newsletter,6,4
1505,/nick-pearce,1,1
1506,/node,5,3
1507,/node/1640,3,2
1508,/node/2777,1,1
1509,/node/2778,1,1
1510,/node/2779,1,1
1511,/node/2780,1,1
1512,/node/2781,2,2
1513,/node/2782,1,1
1514,/node/2785,3,1
1515,/node/2786,1,1
1516,/node/851,2,1
1517,/node/859,3,1
1518,/oliver-laslett,3,3
1519,/olivia-guest,2,2
1520,/online-sustainability-evaluation,81,67
1521,/open-call,8,6
1522,/open-call-application-form,1,1
1523,/open-call-projects,1,1
1524,/other-reports,4,3
1525,/outcomes-cw11,1,1
1526,/people,121,71
1527,/physics-sports,2,2
1528,/policy,10,6
1529,/policy/manifesto,13,12
1530,/policy/research-software-engineers,8,8
1531,/porting-portlets-other-platforms,10,9
1532,/preparing-icat-thousands-new-users,1,1
1533,/press,1,1
1534,/privacy,7,5
1535,/privacy-policy,44,35
1536,/privacy-policy-0,5,1
1537,/programmes-and-events,73,34
1538,/programmes-and-events/carpentry-programmes,41,2
1539,/programmes-and-events/carpentry-programmes/data-carpentry,19,5
1540,/programmes-and-events/carpentry-programmes/instructor-training,17,5
1541,/programmes-and-events/carpentry-programmes/library-carpentry,19,6
1542,/programmes-and-events/carpentry-programmes/software-carpentry,40,9
1543,/programmes-and-events/carpentry-programmes/tailored-carpentry-workshops/training-centres-doctoral,1,1
1544,/programmes-and-events/fellowship-programme,25,13
1545,/programmes-and-events/open-call-projects,16,12
1546,/programmes-and-events/workshops,21,17
1547,/programmes-events/carpentries,151,20
1548,/programmes-events/carpentries/carpentries-uk,4,2
1549,/programmes-events/carpentries/hpc-carpentry,4,2
1550,/programmes-events/carpentries/software-carpentry,14,3
1551,/programmes-events/carpentries/what-are-carpentries,53,3
1552,/programmes-events/carpentries/why-carpentries,23,1
1553,/publications,35,25
1554,/raniere-silva,7,6
1555,/rdvw,4,2
1556,/ready-release,27,26
1557,/recruiting-champions-your-project,7,1
1558,/recruiting-student-developers,3,2
1559,/research-data-visualisation-workshop-rdvw,7,5
1560,/research-software-engineer-agm-and-hackday,2,2
1561,/research-software-engineering-cloud-computing-awards-microsoft,26,13
1562,/research-software-engineers,128,109
1563,/research-software-group,30,27
1564,/research-software-group/open-call-projects,45,38
1565,/resources,72,37
1566,/resources/approaches-software-sustainability,65,60
1567,/resources/case-studies,25,22
1568,/resources/case-studies/achieving-unexpected-goals-ambitious-social-science-project,1,1
1569,/resources/case-studies/biofuel-research-potential-grows-updated-software,2,2
1570,/resources/case-studies/ensuring-future-digital-arts-and-humanities-community,1,1
1571,/resources/case-studies/flexible-working-crystal-structure-modelling,2,2
1572,/resources/case-studies/getting-grips-molecules,2,1
1573,/resources/case-studies/helping-research-project-transform-business-service,1,1
1574,/resources/case-studies/helping-visualise-what-happens-inside-nuclear-reactor,1,1
1575,/resources/case-studies/improving-development-popular-bone-analysis-software,4,2
1576,/resources/case-studies/making-high-performance-computing-resources-more-accessible,2,2
1577,/resources/case-studies/preparing-musculoskeletal-software-public-release,1,1
1578,/resources/case-studies/software-hub-central-resource-jisc-software,2,2
1579,/resources/case-studies/studying-circadian-rhythms-plants-and-insects,5,4
1580,/resources/conference-intelligence,1,1
1581,/resources/conference-intelligence/3d-body-scanning-technologies,2,2
1582,/resources/conference-intelligence/association-american-geographers-annual-meeting-2013,1,1
1583,/resources/conference-intelligence/atlasti-6-introductory-workshop,1,1
1584,/resources/conference-intelligence/dart-workshop,3,2
1585,/resources/conference-intelligence/joint-model-data-workshop-late-pleistocene-evolution-greenland-and,1,1
1586,/resources/conference-intelligence/knowledge-engineering-and-knowledge-management,13,12
1587,/resources/conference-intelligence/pycon-uk-2012,1,1
1588,/resources/conference-intelligence/scientific-computing-python-2012,1,1
1589,/resources/conference-intelligence/visualizing-biological-data-vizbi-2012,1,1
1590,/resources/day-software-life,1,1
1591,/resources/get-speed,27,18
1592,/resources/guides,69,28
1593,/resources/guides-and-tools,19,11
1594,/resources/guides-and-tools/researchers,3,2
1595,/resources/guides-everything,12,8
1596,/resources/guides-everything/guides-instructors-trainers-and-workshop-hosts,1,1
1597,/resources/guides-everything/guides-managers,2,1
1598,/resources/guides-everything/how-write-case-funding-software-developer,1,1
1599,/resources/guides-everything/software-evaluation-guide,1142,955
1600,/resources/guides-everything/using-git-shared-folders-and-virtual-machines,2,2
1601,/resources/guides-everything/using-git-shared-folders-and-virtual-machines-3,489,472
1602,/resources/guides/,1,1
1603,/resources/guides/adopting-open-source-licence,16,12
1604,/resources/guides/building-better-community,3,2
1605,/resources/guides/choosing-project-and-product-names,9,9
1606,/resources/guides/choosing-repository-your-software-project,860,797
1607,/resources/guides/cloud-for-research-best-practice,44,37
1608,/resources/guides/congratulations-youve-inherited-some-code,11,10
1609,/resources/guides/defending-your-code-against-dependency-problems,71,66
1610,/resources/guides/developing-maintainable-software,21,15
1611,/resources/guides/digital-preservation-and-curation-danger-overlooking-software,3,3
1612,/resources/guides/epsrc-research-data-policy-and-software,4,3
1613,/resources/guides/guides-developers,5,1
1614,/resources/guides/guides-instructors-trainers-and-workshop-hosts,4,1
1615,/resources/guides/guides-managers,10,2
1616,/resources/guides/guides-researchers,7,1
1617,/resources/guides/help-my-developer-running-away,3,3
1618,/resources/guides/hosted-continuous-integration,2,2
1619,/resources/guides/how-frustrate-your-users-annoy-other-developers-and-please-lawyers,4,4
1620,/resources/guides/migrating-project-resources-what-remember,1,1
1621,/resources/guides/ready-release,5,5
1622,/resources/guides/recruiting-champions-your-project,18,15
1623,/resources/guides/recruiting-student-developers,1,1
1624,/resources/guides/researchers,2,2
1625,/resources/guides/retrieving-project-resources-nescforge,3,3
1626,/resources/guides/software-development-general-best-practice,17,16
1627,/resources/guides/software-management-plans,182,167
1628,/resources/guides/starting-community-taking-your-software-world,6,6
1629,/resources/guides/starting-new-software-project-few-things-consider,5,4
1630,/resources/guides/supporting-open-source-software,2,2
1631,/resources/guides/sustainability-and-preservation-framework,17,13
1632,/resources/guides/testing-your-software,4,4
1633,/resources/guides/where-can-i-publish-executable-papers,11,8
1634,/resources/guides/which-journals-should-i-publish-my-software,39,31
1635,/resources/guides/which-journals-should-i-publish-my-software?mpw=,11,9
1636,/resources/guides/writing-readable-source-code,14,12
1637,/resources/guides/your-project-ending-dont-panic,1,1
1638,/resources/publications,1,1
1639,/resources/publications/better-software-better-research,26,22
1640,/resources/reports,16,7
1641,/resources/top-tips,44,25
1642,/richard-adams,1,1
1643,/rob-baxter,2,2
1644,/robert-haines,4,4
1645,/robert-patton,2,2
1646,/robin-wilson,1,1
1647,/robyn-grant,1,1
1648,/rse-cloud-awardees,32,29
1649,/rse-cloud-computing-award-terms-and-conditions-2017,10,10
1650,/sarah-mount,3,3
1651,/save/https://software.ac.uk/blog/2018-05-28-software-deposit-and-preservation-policy-and-planning-workshop-report,2,1
1652,/search?q=cache:085UNOa7ZfwJ:https://www.software.ac.uk/blog/2018-05-28-software-deposit-and-preservation-policy-and-planning-workshop-report+&cd=1&hl=ru&ct=clnk&gl=ru,1,1
1653,/search?q=cache:dVQ-Ss3L9N4J:https://www.software.ac.uk/blog/2017-02-20-software-reproducibility-possible-and-practical+&cd=166&hl=ru&ct=clnk&gl=ru,2,2
1654,/search?q=cache:Iy4QtOn80GgJ:https://www.software.ac.uk/blog/2016-10-06-what-makes-good-code-good+&cd=10&hl=en&ct=clnk&gl=us,1,1
1655,/search?q=cache:IYTaUrf6VqcJ:https://www.software.ac.uk/developing-maintainable-software+&cd=2&hl=en&ct=clnk&gl=us,1,1
1656,/search?q=cache:MFuuy1J1yt4J:https://software.ac.uk/resources/guides/choosing-repository-your-software-project+&cd=13&hl=en&ct=clnk&gl=ru,1,1
1657,/search?q=cache:YgZPCBVc0zUJ:https://www.software.ac.uk/publications+&cd=8&hl=ru&ct=clnk&gl=ru,1,1
1658,/selina-aragon,1,1
1659,/shoaib-sufi,5,5
1660,/sign-our-weekly-news-and-blog-digest,10,8
1661,/simon-hettrick,13,10
1662,/so-exactly-what-software-did-you-use,19,18
1663,/software-carpentry,76,68
1664,/software-credit,2,2
1665,/software-credit/agenda,7,1
1666,/software-development-general-best-practice,57,55
1667,/software-evaluation-guide,35,25
1668,/software-evaluation-results,1,1
1669,/software-management-plans,48,38
1670,/software-sustainability-institute,167,148
1671,/software-sustainability-institute-changing-research-software-attitudes-and-practices,2,2
1672,/ssisearch?search_api_fulltext_1=,1,1
1673,"/ssisearch?search_api_fulltext_1=""how+to""",1,1
1674,/ssisearch?search_api_fulltext_1=2014-cw14-outcomes,1,1
1675,/ssisearch?search_api_fulltext_1=2014+cw14+outcomes,1,1
1676,/ssisearch?search_api_fulltext_1=2016-03-08,1,1
1677,/ssisearch?search_api_fulltext_1=2016+03+08,1,1
1678,/ssisearch?search_api_fulltext_1=a+standard+entry,1,1
1679,/ssisearch?search_api_fulltext_1=a+standard+format,1,1
1680,/ssisearch?search_api_fulltext_1=alex+morley,2,1
1681,/ssisearch?search_api_fulltext_1=ana,1,1
1682,/ssisearch?search_api_fulltext_1=Approaches+to+software+sustainability,1,1
1683,/ssisearch?search_api_fulltext_1=arts+humanities,1,1
1684,/ssisearch?search_api_fulltext_1=assessment,1,1
1685,/ssisearch?search_api_fulltext_1=best+practice,2,1
1686,/ssisearch?search_api_fulltext_1=best+practices+cloud,1,1
1687,/ssisearch?search_api_fulltext_1=Best+practices+for+scientific+software,1,1
1688,/ssisearch?search_api_fulltext_1=bonej,4,2
1689,/ssisearch?search_api_fulltext_1=braided+hose,1,1
1690,/ssisearch?search_api_fulltext_1=braided+wire,1,1
1691,/ssisearch?search_api_fulltext_1=brexit+data+challenge,1,1
1692,/ssisearch?search_api_fulltext_1=building+community,1,1
1693,/ssisearch?search_api_fulltext_1=case+studies,2,1
1694,/ssisearch?search_api_fulltext_1=checklist,1,1
1695,/ssisearch?search_api_fulltext_1=checklist&page=1,1,1
1696,/ssisearch?search_api_fulltext_1=Civic+Technology+Conference,1,1
1697,/ssisearch?search_api_fulltext_1=cloud,1,1
1698,/ssisearch?search_api_fulltext_1=cloud-first,3,2
1699,/ssisearch?search_api_fulltext_1=container,1,1
1700,/ssisearch?search_api_fulltext_1=container&page=1,2,1
1701,/ssisearch?search_api_fulltext_1=container&page=2,1,1
1702,/ssisearch?search_api_fulltext_1=cope,2,1
1703,/ssisearch?search_api_fulltext_1=CW17,1,1
1704,/ssisearch?search_api_fulltext_1=data+management+plan,1,1
1705,/ssisearch?search_api_fulltext_1=Debugging+Numerical+Software,1,1
1706,/ssisearch?search_api_fulltext_1=Developing+a+database,1,1
1707,/ssisearch?search_api_fulltext_1=Discoverable,2,1
1708,/ssisearch?search_api_fulltext_1=docker+containers,2,1
1709,/ssisearch?search_api_fulltext_1=ecology,1,1
1710,/ssisearch?search_api_fulltext_1=eike+muller,1,1
1711,/ssisearch?search_api_fulltext_1=etherington,1,1
1712,/ssisearch?search_api_fulltext_1=evaluation+criteria,1,1
1713,/ssisearch?search_api_fulltext_1=events,1,1
1714,/ssisearch?search_api_fulltext_1=fabber,1,1
1715,/ssisearch?search_api_fulltext_1=fellowship+mentor,2,1
1716,/ssisearch?search_api_fulltext_1=financial,1,1
1717,/ssisearch?search_api_fulltext_1=Five+failed+tests+for+scientific+software,1,1
1718,/ssisearch?search_api_fulltext_1=fortunato,1,1
1719,/ssisearch?search_api_fulltext_1=funding,1,1
1720,/ssisearch?search_api_fulltext_1=GERMAN+rse+survey,2,1
1721,/ssisearch?search_api_fulltext_1=Good+practices+and+tools,1,1
1722,/ssisearch?search_api_fulltext_1=hacking+the+future,1,1
1723,/ssisearch?search_api_fulltext_1=helper,3,1
1724,/ssisearch?search_api_fulltext_1=helper&page=0,1,1
1725,/ssisearch?search_api_fulltext_1=helper&page=1,2,1
1726,/ssisearch?search_api_fulltext_1=helper&page=2,3,1
1727,/ssisearch?search_api_fulltext_1=host,1,1
1728,/ssisearch?search_api_fulltext_1=how+prove+importance,1,1
1729,/ssisearch?search_api_fulltext_1=iain+lamour,3,1
1730,/ssisearch?search_api_fulltext_1=iain+larmour,6,1
1731,/ssisearch?search_api_fulltext_1=ihub,3,2
1732,/ssisearch?search_api_fulltext_1=integrating+software+carpentry,3,3
1733,/ssisearch?search_api_fulltext_1=ionomics,1,1
1734,/ssisearch?search_api_fulltext_1=james+hetherington,1,1
1735,/ssisearch?search_api_fulltext_1=jez,2,1
1736,/ssisearch?search_api_fulltext_1=job,1,1
1737,/ssisearch?search_api_fulltext_1=John+Moore,1,1
1738,/ssisearch?search_api_fulltext_1=keeping+network+running,3,2
1739,/ssisearch?search_api_fulltext_1=keeping+network+runniung,2,1
1740,/ssisearch?search_api_fulltext_1=Krakow,1,1
1741,/ssisearch?search_api_fulltext_1=Languages,1,1
1742,/ssisearch?search_api_fulltext_1=Languages&page=1,1,1
1743,/ssisearch?search_api_fulltext_1=laura,1,1
1744,/ssisearch?search_api_fulltext_1=leeds,3,1
1745,/ssisearch?search_api_fulltext_1=library+carpentry,2,1
1746,/ssisearch?search_api_fulltext_1=library+ra,1,1
1747,/ssisearch?search_api_fulltext_1=liz+allen,1,1
1748,/ssisearch?search_api_fulltext_1=looking+for+software+use+in+research,1,1
1749,/ssisearch?search_api_fulltext_1=lowfat,4,3
1750,/ssisearch?search_api_fulltext_1=manchester,2,1
1751,/ssisearch?search_api_fulltext_1=mark+dawson+swansea+university,1,1
1752,/ssisearch?search_api_fulltext_1=martin+donnelly,1,1
1753,/ssisearch?search_api_fulltext_1=mentor,1,1
1754,/ssisearch?search_api_fulltext_1=mentor&page=1,1,1
1755,/ssisearch?search_api_fulltext_1=mentor&page=2,1,1
1756,/ssisearch?search_api_fulltext_1=mentor&page=3,1,1
1757,/ssisearch?search_api_fulltext_1=MONC,1,1
1758,/ssisearch?search_api_fulltext_1=mozfest,1,1
1759,/ssisearch?search_api_fulltext_1=mozilla,1,1
1760,/ssisearch?search_api_fulltext_1=Mozilla+Global,1,1
1761,/ssisearch?search_api_fulltext_1=olivia,1,1
1762,/ssisearch?search_api_fulltext_1=open+call,1,1
1763,/ssisearch?search_api_fulltext_1=Open+Call,2,2
1764,/ssisearch?search_api_fulltext_1=open+source,3,2
1765,/ssisearch?search_api_fulltext_1=overleaf,1,1
1766,/ssisearch?search_api_fulltext_1=Policy,2,2
1767,/ssisearch?search_api_fulltext_1=rdss,4,2
1768,/ssisearch?search_api_fulltext_1=RDSS,1,1
1769,/ssisearch?search_api_fulltext_1=reka+solimosi,1,1
1770,/ssisearch?search_api_fulltext_1=reka+solymosi,1,1
1771,/ssisearch?search_api_fulltext_1=remote+collaboration+challenges,1,1
1772,/ssisearch?search_api_fulltext_1=Research+Computing+Forum,1,1
1773,/ssisearch?search_api_fulltext_1=resume+builder,1,1
1774,/ssisearch?search_api_fulltext_1=roles,1,1
1775,/ssisearch?search_api_fulltext_1=roles&page=1,1,1
1776,/ssisearch?search_api_fulltext_1=roles&page=2,1,1
1777,/ssisearch?search_api_fulltext_1=roles&page=3,1,1
1778,/ssisearch?search_api_fulltext_1=roles&page=4,1,1
1779,/ssisearch?search_api_fulltext_1=roles&page=6,1,1
1780,/ssisearch?search_api_fulltext_1=rti-vips,1,1
1781,/ssisearch?search_api_fulltext_1=scraping,1,1
1782,/ssisearch?search_api_fulltext_1=scrapping,1,1
1783,/ssisearch?search_api_fulltext_1=sheila+anderson,2,1
1784,/ssisearch?search_api_fulltext_1=smp+template,1,1
1785,/ssisearch?search_api_fulltext_1=Software Carpentry&page=1,1,1
1786,/ssisearch?search_api_fulltext_1=Software+Carpentry,1,1
1787,/ssisearch?search_api_fulltext_1=software+commercialization,1,1
1788,/ssisearch?search_api_fulltext_1=software+evaluation+criteria,1,1
1789,/ssisearch?search_api_fulltext_1=software+management+plan,7,5
1790,/ssisearch?search_api_fulltext_1=software+momentum,1,1
1791,/ssisearch?search_api_fulltext_1=software+plan,3,1
1792,/ssisearch?search_api_fulltext_1=starting+a+community,1,1
1793,/ssisearch?search_api_fulltext_1=synote,2,1
1794,/ssisearch?search_api_fulltext_1=technology+transfer,1,1
1795,/ssisearch?search_api_fulltext_1=testing+too,1,1
1796,/ssisearch?search_api_fulltext_1=tests,1,1
1797,/ssisearch?search_api_fulltext_1=the+research+software+project+manager,1,1
1798,/ssisearch?search_api_fulltext_1=top+tips,1,1
1799,/ssisearch?search_api_fulltext_1=training,5,1
1800,/ssisearch?search_api_fulltext_1=training&page=46,1,1
1801,/ssisearch?search_api_fulltext_1=unsung+hero,1,1
1802,/ssisearch?search_api_fulltext_1=using+github+effectively,1,1
1803,/ssisearch?search_api_fulltext_1=vips,1,1
1804,/ssisearch?search_api_fulltext_1=website+down,1,1
1805,/ssisearch?search_api_fulltext_1=what's+it+like+being+a+fellow,1,1
1806,/ssisearch?search_api_fulltext_1=what+it+library+carpentry,2,1
1807,/ssisearch?search_api_fulltext_1=workshop,1,1
1808,/ssisearch?search_api_fulltext_1=workshop:+impact,1,1
1809,/starting-community-taking-your-software-world,2,2
1810,/starting-new-software-project-few-things-consider,275,258
1811,/stephan-lautenschlager,1,1
1812,/stephen-eglen,2,1
1813,/steve-crouch,4,2
1814,/steve-harris,1,1
1815,/subscribe,2,2
1816,/supporting-open-source-software,1,1
1817,/sustainability-and-preservation-framework,5,1
1818,/swc-instructor-training,4,3
1819,/tag/jobs,16,12
1820,/tag/jobs?page=1,1,1
1821,/tag/jobs?page=3,3,1
1822,/tag/jobs?page=4,1,1
1823,/tag/jobs?page=5,1,1
1824,/tags/academia,1,1
1825,/tags/advisory-board,1,1
1826,/tags/agm,1,1
1827,/tags/analysis,2,1
1828,/tags/ask-institute,1,1
1829,/tags/ask-steve,1,1
1830,/tags/automation,1,1
1831,/tags/bioinformatics,1,1
1832,/tags/bitbucket,1,1
1833,/tags/breaking-software-barriers,3,2
1834,/tags/british-antarctic-survey,3,1
1835,/tags/c,1,1
1836,/tags/canarie,3,2
1837,/tags/carpentry-programmes,4,2
1838,/tags/cfd,1,1
1839,/tags/citation,1,1
1840,/tags/cloud-computing,1,1
1841,/tags/cloud-sig,1,1
1842,/tags/computational-mathematics,1,1
1843,/tags/computational-physics,1,1
1844,/tags/containers,2,2
1845,/tags/cw-2018-speed-blogging-series,1,1
1846,/tags/cw18,3,2
1847,/tags/data-carpentry,1,1
1848,/tags/data-science,2,1
1849,/tags/day-software-life,3,3
1850,/tags/desert-island-hard-disks,4,3
1851,/tags/devasena-inupakutika,1,1
1852,/tags/digital-humanities,4,3
1853,/tags/dinosaurs,1,1
1854,/tags/dirac,3,3
1855,/tags/discoverable-code,2,1
1856,/tags/docker-containers-reproducible-research-workshop,1,1
1857,/tags/e-infrastructure,7,7
1858,/tags/electronic-lab-notebook,1,1
1859,/tags/elixir,1,1
1860,/tags/epsrc,2,2
1861,/tags/epsrc?page=2,1,1
1862,/tags/euroscipy,1,1
1863,/tags/fellowship-programme-2018,4,2
1864,/tags/fortran,2,1
1865,/tags/funding,7,5
1866,/tags/funding?page=1,1,1
1867,/tags/glasgow-haskell-compiler,2,1
1868,/tags/globus,2,2
1869,/tags/gui,1,1
1870,/tags/hartree-centre,1,1
1871,/tags/hpc,3,3
1872,/tags/icat,1,1
1873,/tags/ihub,1,1
1874,/tags/imperial-college-london,1,1
1875,/tags/impromdo,3,2
1876,/tags/ipclc,1,1
1877,/tags/iwsg-2018,2,2
1878,/tags/jisc,2,2
1879,/tags/jupyter,1,1
1880,/tags/kings-college,1,1
1881,/tags/library-carpentry,1,1
1882,/tags/licensing,3,3
1883,/tags/measuring-behavior-2018,1,1
1884,/tags/mission,9,2
1885,/tags/moocs,1,1
1886,/tags/nix,2,1
1887,/tags/oncology,2,1
1888,/tags/open-science,6,4
1889,/tags/open-source,1,1
1890,/tags/opendreamkit,1,1
1891,/tags/people,1,1
1892,/tags/policy-research,5,3
1893,/tags/policy-research?page=1,1,1
1894,/tags/profiles,1,1
1895,/tags/protoms,1,1
1896,/tags/provenance,2,1
1897,/tags/puffersphere,1,1
1898,/tags/python,1,1
1899,/tags/r,1,1
1900,/tags/rdss,2,2
1901,/tags/reproducible-research,4,4
1902,/tags/research-data-visualisation-workshop,1,1
1903,/tags/research-software-engineer-fellowship,9,7
1904,/tags/research-software-engineers,1,1
1905,/tags/rse-community,1,1
1906,/tags/rse-conference,6,4
1907,/tags/science-gateways-community-institute,1,1
1908,/tags/singularity,2,1
1909,/tags/software-assessment-framework,2,1
1910,/tags/software-citation,1,1
1911,/tags/stephen-crouch,1,1
1912,/tags/steve-crouch,1,1
1913,/tags/supercomputing,1,1
1914,/tags/surveys,3,3
1915,/tags/technical-handover,14,13
1916,/tags/terracota-army,1,1
1917,/tags/test,3,2
1918,/tags/texgen,2,2
1919,/tags/theme-hospital,1,1
1920,/tags/top-tips,3,3
1921,/tags/training,3,1
1922,/tags/training?page=1,2,1
1923,/tags/training?page=2,6,1
1924,/tags/university-bristol,1,1
1925,/tags/university-manchester,1,1
1926,/tags/university-nottingham,1,1
1927,/tags/urssi,1,1
1928,/tags/visual-studio-express,12,11
1929,/tags/web-frameworks,1,1
1930,/tags/women-hpc,2,1
1931,/tags/workshops,1,1
1932,/tags/workshops?page=2,1,1
1933,/tags/wssspe51-speed-blogposts,1,1
1934,/tailored-carpentry-workshops,1,1
1935,/taxonomy/term/1,2,1
1936,/taxonomy/term/2,1,1
1937,/taxonomy/term/2?page=5,2,1
1938,/taxonomy/term/2190/edit,1,1
1939,/taxonomy/term/2190/edit?destination=/admin/structure/taxonomy/manage/tags/overview,2,1
1940,/taxonomy/term/2268/edit?destination=/admin/structure/taxonomy/manage/tags/overview,1,1
1941,/taxonomy/term/2519/edit?destination=/admin/structure/taxonomy/manage/tags/overview,1,1
1942,/taxonomy/term/3,1,1
1943,/taxonomy/term/3609/edit,6,2
1944,/taxonomy/term/3612,15,7
1945,/taxonomy/term/3612/edit,2,2
1946,/taxonomy/term/3612/edit?destination=/admin/structure/taxonomy/manage/staff_groups/overview,6,2
1947,/taxonomy/term/3613,7,3
1948,/taxonomy/term/3614,8,5
1949,/taxonomy/term/3614/edit,2,1
1950,/taxonomy/term/3614/edit?destination=/admin/structure/taxonomy/manage/staff_groups/overview,3,2
1951,/taxonomy/term/3615,6,4
1952,/taxonomy/term/3615?page=0,2,1
1953,/taxonomy/term/3615?page=1,7,2
1954,/taxonomy/term/3615/edit,1,1
1955,/taxonomy/term/3615/edit?destination=/admin/structure/taxonomy/manage/staff_groups/overview,2,1
1956,/taxonomy/term/3616,3,2
1957,/taxonomy/term/3617,9,3
1958,/taxonomy/term/3618,4,2
1959,/taxonomy/term/3618?page=1,2,1
1960,/taxonomy/term/3619,3,2
1961,/taxonomy/term/3620,5,3
1962,/taxonomy/term/3620/edit?destination=/admin/structure/taxonomy/manage/fellows_groups/overview,2,1
1963,/taxonomy/term/3621,3,2
1964,/taxonomy/term/3622,2,2
1965,/taxonomy/term/3622?page=1,2,1
1966,/taxonomy/term/3623,2,2
1967,/taxonomy/term/3623?page=1,2,1
1968,/taxonomy/term/3624,4,3
1969,/taxonomy/term/3624?page=1,1,1
1970,/taxonomy/term/3625,4,2
1971,/taxonomy/term/3625?page=1,2,1
1972,/taxonomy/term/3625/edit,1,1
1973,/taxonomy/term/3625/edit?destination=/admin/structure/taxonomy/manage/fellows_groups/overview,4,1
1974,/taxonomy/term/3626,3,3
1975,/taxonomy/term/3626/edit?destination=/admin/structure/taxonomy/manage/fellows_groups/overview,2,1
1976,/taxonomy/term/3627,27,4
1977,/taxonomy/term/3627/edit?destination=/admin/structure/taxonomy/manage/fellows_groups/overview,5,1
1978,/taxonomy/term/3628,4,2
1979,/taxonomy/term/3714/edit,1,1
1980,/taxonomy/term/3720/delete,1,1
1981,/taxonomy/term/3720/edit,1,1
1982,/taxonomy/term/4,1,1
1983,/taxonomy/term/4?page=4,1,1
1984,/teams/policy,5,5
1985,/term/speed-blogging,30,27
1986,/terms,4,4
1987,/testing-your-software,13,13
1988,/tom-pollard,7,7
1989,/toni-collis,1,1
1990,/training,18,17
1991,/training-centres-doctoral-training,10,10
1992,/Training-For-CDTs,10,8
1993,/training/carpentry-events-uk,4,4
