,ga:pagepath,ga:pageviews,ga:uniquepageviews
846,/blog/2019-07-12-highlights-carpentryconnect-manchester-2019?mc_cid=16588570af&mc_eid=9e9340187c,1,1
847,/blog/2019-07-12-highlights-carpentryconnect-manchester-2019?mc_cid=16588570af&mc_eid=de7393f419,1,1
848,/blog/2019-07-12-highlights-carpentryconnect-manchester-2019?mc_cid=16588570af&mc_eid=e9f6e78c1a,1,1
849,/blog/2019-07-23-riboviz-understanding-protein-synthesis-analysis-ribosome-profiling-data,14,4
850,/blog/2019-07-23-talking-next-generation-psychologists-about-reproducibility-and-open-research,13,8
851,/blog/2019-07-24-riboviz-understanding-protein-synthesis-analysis-ribosome-profiling-data,11,8
852,/blog/2019-07-26-strengthening-library-carpentry-community,17,14
853,/blog/2019-07-30-code-refinery-training-research-software-development,45,36
854,/blogging-software-sustainability-institute,18,8
855,/building-better-community,2,2
856,/c4rr,12,10
857,/c4rr/agenda,3,3
858,/c4rr/demos,1,1
859,/CarpentryConnect Manchester 2019,5,5
860,/case-studies,25,23
861,/ccmcr19,112,89
862,/ccmcr19?fbclid=IwAR2dz93F0hggrn0LEcc9xwWyqTHIgnZ-v1JzECMkpdwPr5V1Kgy1kA2iuig,1,1
863,/ccmcr19?fbclid=IwAR3Nqsquol3oOFpisY6g52WWDQROxn2Jx0Lz_17qBz9ug1qYkCP6RR5sALU,1,1
864,/ccmcr19/coc,5,4
865,/ccmcr19/keynotes,19,13
866,/ccmcr19/programme,68,53
867,/ccmcr19/programme/posters-lightning-talks,10,8
868,/ccmcr19/slack,3,1
869,/ccmcr19/sponsors,11,7
870,/ccmcr19/venues-and-transport,1,1
871,/ccmcr19/why-sponsor,2,1
872,/choosing-repository-your-software-project,339,310
873,/choosing-right-open-source-software-your-project,11,11
874,/code-conduct/reporting-harassment,3,2
875,/Collaborations Workshop 2018 (CW18) -#CollabW18,2,1
876,/Collaborations Workshop 2019 (CW19) -#CollabW19,1,1
877,/consultancy,12,9
878,/consultancy/consultancy-testimonials,2,2
879,/contact,57,44
880,/cw11,4,4
881,/cw12-maps-and-rooms,16,12
882,/cw12/cw12-topics-lightning-talks,24,24
883,/cw13-survey,1,1
884,/cw13/cw13-map-and-rooms,3,2
885,/cw15/hackday-entries-and-winners,1,1
886,/cw16,4,4
887,/cw16/agenda,1,1
888,/cw16/collaborative-and-hackday-ideas,35,30
889,/cw16/discussion-sessions,1,1
890,/cw16/hackday-judging-criteria,3,3
891,/cw17,22,21
892,/cw17/accommodation,1,1
893,/cw17/collab-hack-ideas,1,1
894,/cw17/sponsors,1,1
895,/cw17/thomas-forth,1,1
896,/cw17/venue,1,1
897,/cw18,8,5
898,/cw18-lightning-talks,7,6
899,/cw18-mini-workshop-screen-recording-guide,2,2
900,/cw18/agenda,1,1
901,/cw18/code-conduct,1,1
902,/cw18/sponsors,1,1
903,/cw19,69,45
904,/cw19/accommodation,3,2
905,/cw19/agenda,5,4
906,/cw19/collaborative-ideas-group,1,1
907,/cw19/map-and-venue,2,2
908,/cw19/mini-workshops-and-demos-sessions,1,1
909,/cw19/organising-committee,2,2
910,/cw19/prizes,7,7
911,/cw19/reusable-cup-raffle,1,1
912,/cw19/social-programme,1,1
913,/cw19/sponsors,2,2
914,/cw19/steering-committee,3,2
915,/cw19/whos-attending,1,1
916,/data/getpage.php?reportkey=3949343acf9dc5740102195be33852db&contenttype=text/html; charset=UTF-8,1,1
917,/data/getpage.php?reportkey=459ccd31151e5755a1eac722826b9493&contenttype=text/html; charset=UTF-8,1,1
918,/developing-scientific-applications-using-model-view-controller-approach,20,14
919,/digital-practices-humanities-workshop-dphw,2,1
920,/editorial-style-guide,16,8
921,/epsrc-usa-uk-rse-travel-fund,1,1
922,/events,17,15
923,/events/2018-09-14-collaborations-workshop-2019,16,16
924,/events/2019-01-14-carpentryconnect-manchester-2019,3,3
925,/fellows/kayla-iacovino,1,1
926,/fellowship-programme/2018/application-video-guide,1,1
927,/fellowship-programme/2018/terms-and-conditions,1,1
928,/fellowship-programme/2019/application-video-guide,5,3
929,/fellowship-programme/2019/privacy-statement,1,1
930,/fellowship-programme/2019/terms-and-conditions,3,3
931,/fellowship-programme/faq,9,9
932,/fellowship-terms-and-conditions-2017,3,2
933,/first-2020science-paper-hackathon,2,2
934,/founding-organisations,1,1
935,/generating-google-maps-out-google-spreadsheets,1061,954
936,/getting-know-jenkins,1,1
937,/guides,17,17
938,/heroes-software-engineering,3,3
939,/home/cw11/breakouts,2,2
940,/home/cw11/cw11-materials,1,1
941,/home/cw11/giving-good-lightning-talk,704,614
942,/home/cw11/lightning-talks,3,2
943,/how-cite-software,471,441
944,/how-cite-software?mpw=,2,2
945,/how-does-software-fit-epsrcs-research-data-policy,4,4
946,/how-fund-research-software-development,60,52
947,/how-run-software-carpentry-boot-camp,3,3
948,/how-write-case-funding-software-developer,21,20
949,/information-about-workshop/how-present-lightning-talk,1,1
950,/information-about-workshop/how-run-break-out,5,5
951,/introduction-fortran-95,1,1
952,/ipclc,1,1
953,/mike-croucher,4,3
954,/miw,17,13
955,/miw/agenda,1,1
956,/miw/background,3,1
957,/news,21,19
958,/news?page=1,1,1
959,/news?page=2,1,1
960,/news/2010-06-01-future-software,3,3
961,/news/2011-08-31-strategic-plan-uk-research-computing-ecosystem,1,1
962,/news/2013-02-12-software-sustainability-institute-are-now-coordinators-software-carpentry-uk,1,1
963,/news/2013-05-31-crapl-academic-strength-open-source-licence,2,2
964,/news/2013-11-01-epsrc-fellowships-software-development-novel-research,9,1
965,/news/2013-12-06-case-study-studying-circadian-rhythms-plants-and-insects,1,1
966,/news/2014-03-24-github-drinkup-excellent-lead-collaborations-workshop,1,1
967,/news/2014-08-29-drishti-software-training,1,1
968,/news/2014-10-06-nescent-reproducible-science-hackathon-deadline-nears,1,1
969,/news/2014-12-09-intel-sponsor-ipclc-workshop,1,1
970,/news/2015-02-24-egi-2015-workshop-explore-how-choose-open-license-data-or-code,2,1
971,/news/2015-03-06-scientific-software-engineer-positions-uk-met-office,10,9
972,/news/2015-04-30-two-vacancies-epsrc-s-e-infrastructure-strategic-advisory-team-sat,3,2
973,/news/2015-10-28-rcuk-cloud-working-group-workshop-1st-dec-london-register-now,1,1
974,/news/2016-02-09-journal-open-research-software-looking-associate-editors,1,1
975,/news/2016-02-09-report-third-workshop-sustainable-software-science-practice-and-experiences,1,1
976,/news/2016-02-19-bbc-feature-writer-david-robson-running-better-writing-workshop-cw16,3,3
977,/news/2016-02-20-take-part-women-hpc-study,1,1
978,/news/2016-03-10-three-bioinformatics-positions-open-rbg-kew,2,2
979,/news/2016-04-26-senior-research-software-engineer-post-university-manchester,1,1
980,/news/alexander-morley-institute-fellow-awarded-mozilla-fellowship,1,1
981,/news/applications-are-now-open-gosh-2018,1,1
982,/news/applications-open-sage-concept-grants-program,3,1
983,/news/call-papers-docker-containers-reproducible-research-workshop-c4rr,1,1
984,/news/call-posters-registration-open-workshop-impact-international-collaborations-research-software,2,1
985,/news/carpentryconnect-manchester-2019-call-proposals,1,1
986,/news/carpentryconnect-manchester-2019-ccmcr19-full-programme-now-available,1,1
987,/news/collaborations-workshop-2018-productivity-keynote-speaker-john-hammersley,1,1
988,/news/collaborations-workshop-2019-videos-now-available-online,4,2
989,/news/congratulations-carole-goble-honoris-causa-doctorate,1,1
990,/news/data-carpentry-university-southampton,1,1
991,/news/digital-preservation-awards-2016-winners-announced,1,1
992,/news/digital-preservation-awards-2018,2,1
993,/news/edinburgh-research-software-engineering-rse-community-meeting-21st-november-2018,4,2
994,/news/epsrc-awards-ps100k-software-sustainability-institute-and-edinburgh-parallel-computing-centre,2,2
995,/news/epsrc-research-software-engineer-fellowship-invitation-outlines,4,3
996,/news/figshare-announced-platinum-sponsor-collaborations-workshop-2018,1,1
997,/news/finalists-dpc-awards-2018-announced,1,1
998,/news/five-day-gpu-hackathon-sheffield-university,3,3
999,/news/franziska-heine-be-keynote-speaker-collaborations-workshop-2019,3,3
1000,/news/introducing-2017-epsrc-rse-fellows,4,4
1001,/news/jupyter-community-workshop-dashboarding,2,2
1002,/news/marta-teperek-announced-keynote-speaker-carpentryconnect-manchester-2019,3,3
1003,/news/mine-cetinkaya-rundel-announced-keynote-speaker-carpentryconnect-manchester-2019,3,3
1004,/news/neil-maiden-presents-inject-ai-powered-tool-support-more-creative-science-journalism,14,8
1005,/news/neil-maiden-presents-inject-ai-powered-tool-support-more-creative-science-journalism?mc_cid=16588570af&mc_eid=6908dc298b,2,1
1006,/news/neil-maiden-presents-inject-ai-powered-tool-support-more-creative-science-journalism?mc_cid=16588570af&mc_eid=78fc505285,2,2
1007,/news/neil-maiden-presents-inject-ai-powered-tool-support-more-creative-science-journalism?mc_cid=16588570af&mc_eid=afbef09f93,1,1
1008,/news/neil-maiden-presents-inject-ai-powered-tool-support-more-creative-science-journalism?mc_cid=16588570af&mc_eid=c1e1665bb2,1,1
1009,/news/overleaf-gold-sponsor-collaborations-workshop-2019,1,1
1010,/news/preprint-evaluation-software-sustainability-institute-fellowship-programme-now-available,1,1
1011,/news/register-workshop-sustainable-software-science-practice-and-experiences-wssspe51,1,1
1012,/news/reminder-we-need-your-help-filling-2018-rse-survey,2,1
1013,/news/research-software-engineers-conference-2017-call-proposals-open,1,1
1014,/news/resops-delivering-science-across-clouds,10,10
1015,/news/rse-usa-uk-travel-fund-final-awardees,1,1
1016,/news/rseconuk2019-registrations-are-now-open,4,4
1017,/news/sc19-early-career-program-applications-now-open,14,11
1018,/news/sc19-early-career-program-applications-now-open?mc_cid=16588570af&mc_eid=0d99e530d8,1,1
1019,/news/sc19-early-career-program-applications-now-open?mc_cid=16588570af&mc_eid=236ee471a8,2,1
1020,/news/sc19-early-career-program-applications-now-open?mc_cid=16588570af&mc_eid=2c8abd112d,2,1
1021,/news/sc19-early-career-program-applications-now-open?mc_cid=16588570af&mc_eid=53050ef3d4,1,1
1022,/news/sc19-early-career-program-applications-now-open?mc_cid=16588570af&mc_eid=8fececb84f,1,1
1023,/news/sc19-early-career-program-applications-now-open?mc_cid=16588570af&mc_eid=960523042e,1,1
1024,/news/sc19-early-career-program-applications-now-open?mc_cid=16588570af&mc_eid=de7393f419,1,1
1025,/news/see-you-all-collaborations-workshop-2018,1,1
1026,/news/software-citation-workshop-british-library,4,4
1027,/news/sortedhelp-needed-software-carpentry-workshop-oxford,1,1
1028,/news/survey-software-licensing,2,1
1029,/news/take-part-researcher-developer-professional-recognition-survey,1,1
1030,/news/three-job-opportunities-centre-computing-research-sandia,2,2
1031,/news/us-applicants-sought-2019-better-scientific-software-bssw-fellowship-programme,1,1
1032,/news/uxls-ux-toolkit-life-sciences,1,1
1033,/news/webinar-recording-why-recognising-scientific-software-experts-key-open-science,9,9
1034,/news/webinar-recording-why-recognising-scientific-software-experts-key-open-science?fbclid=IwAR3trun3itPvGImtezXkjKDveMAQpVuA0yUG4xWwR4Ij15OAAc9P_wHzkS8,1,1
1035,/news/webinar-recording-why-recognising-scientific-software-experts-key-open-science?mc_cid=907b95f4e1&mc_eid=96b055f1e9,1,1
1036,/news/webinar-software-management-plans-research-software,7,6
1037,/news/website-unavailable-2-july-between-830-930-due-scheduled-maintenance,5,3
1038,/news/website-unavailable-21-feb-between-800-900-during-maintenance,1,1
1039,/news/website-unavailable-29-july-between-1330-1400-due-scheduled-maintenance,2,2
1040,/news/website-unavailable-29-july-between-1330-1430-due-scheduled-maintenance,1,1
1041,/news/workshop-sustainable-software-science-practice-and-experiences-wssspe51-call-submissions,1,1
1042,/news/workshop-testing-and-continuous-integration-high-performance-computing-platforms,1,1
1043,/newsletter,2,2
1044,/node,2,2
1045,/node/3106,1,1
1046,/node/3107,1,1
1047,/node/3108,1,1
1048,/node/3117,1,1
1049,/node/3118,1,1
1050,/node/3119,1,1
1051,/node/3120,3,3
1052,/node/851,1,1
1053,/orderconf-The Carpentries Instructor Training 8-9 October 2019 (SSI and University of Manchester),5,5
1054,/orderconf-The Carpentries Instructor Training by the University of Manchester and Software Sustainability Institute 8-9 October 2019,5,5
1055,/other-reports,7,6
1056,/people-deprecated,1,1
1057,/physics-sports,3,1
1058,/policy,1,1
1059,/press,3,2
1060,/privacy,12,11
1061,/privacy-policy,33,27
1062,/programmes-and-events,56,49
1063,/programmes-and-events/carpentry-programmes,65,52
1064,/programmes-and-events/carpentry-programmes/data-carpentry,16,14
1065,/programmes-and-events/carpentry-programmes/instructor-training,11,11
1066,/programmes-and-events/carpentryconnect,22,19
1067,/programmes-and-events/code-conduct,2,2
1068,/programmes-and-events/collaborations-workshops,42,36
1069,/programmes-and-events/collaborations-workshops?fbclid=IwAR0Es-kxWeu3ZfhoJOsgv7wO1IZwR201EnPAjp5eAgi0WhuCA8qqhei55Hc,1,1
1070,/programmes-and-events/fellowship-programme,158,129
1071,/programmes-and-events/open-call-projects,74,64
1072,/programmes-and-events/other-workshops,41,37
1073,/programmes-events/carpentries/carpentries-uk,8,8
1074,/programmes-events/carpentries/how-to-get-involved,4,4
1075,/programmes-events/carpentries/hpc-carpentry,1,1
1076,/programmes-events/carpentries/library-carpentry,5,5
1077,/programmes-events/carpentries/software-carpentry,33,30
1078,/programmes-events/carpentries/what-are-carpentries,31,27
1079,/programmes-events/carpentries/why-carpentries,4,3
1080,/publications,15,15
1081,/register-The Carpentries Instructor Training 8-9 October 2019 (SSI and University of Manchester),7,6
1082,/register-The Carpentries Instructor Training by the University of Manchester and Software Sustainability Institute 8-9 October 2019,6,6
1083,/research-data-visualisation-workshop-rdvw,2,2
1084,/research-software-engineer-agm-and-hackday,2,2
1085,/research-software-engineering-cloud-computing-awards-microsoft,4,4
1086,/research-software-engineers,89,78
1087,/resources,48,40
1088,/resources/approaches-software-sustainability,56,52
1089,/resources/ask-steve,1,1
1090,/resources/case-studies/analysing-texts-digital-archives,1,1
1091,/resources/case-studies/biofuel-research-potential-grows-updated-software,1,1
1092,/resources/case-studies/making-high-performance-computing-resources-more-accessible,1,1
1093,/resources/case-studies/making-software-available-new-users,1,1
1094,/resources/case-studies/preparing-musculoskeletal-software-public-release,2,2
1095,/resources/case-studies/studying-circadian-rhythms-plants-and-insects,1,1
1096,/resources/conference-intelligence,3,3
1097,/resources/conference-intelligence/30th-conference-international-society-biomechanics-sports-isbs,3,3
1098,/resources/conference-intelligence/3d-body-scanning-technologies,1,1
1099,/resources/conference-intelligence/dart-workshop,5,4
1100,/resources/conference-intelligence/knowledge-engineering-and-knowledge-management,5,5
1101,/resources/get-speed,40,30
1102,/resources/guides,93,69
1103,/resources/guides-everything/software-evaluation-guide,1243,1041
1104,/resources/guides-everything/using-git-shared-folders-and-virtual-machines-3,648,601
1105,/resources/guides/adding-schema-dot-org,6,6
1106,/resources/guides/adopting-open-source-licence,51,46
1107,/resources/guides/choosing-project-and-product-names,48,47
1108,/resources/guides/cloud-for-funders-best-practice,3,3
1109,/resources/guides/congratulations-youve-inherited-some-code,5,4
1110,/resources/guides/defending-your-code-against-dependency-problems,74,73
1111,/resources/guides/developing-maintainable-software,480,417
1112,/resources/guides/developing-portlets-for-multiple-portal-platforms,4,4
1113,/resources/guides/digital-preservation-and-curation-danger-overlooking-software,19,18
1114,/resources/guides/guides-content-contributors,35,17
1115,/resources/guides/guides-developers,20,15
1116,/resources/guides/guides-instructors-trainers-and-workshop-hosts,6,6
1117,/resources/guides/guides-managers,9,7
1118,/resources/guides/guides-researchers,29,26
1119,/resources/guides/help-my-developer-running-away,40,39
1120,/resources/guides/hosted-continuous-integration,1,1
1121,/resources/guides/how-create-and-manage-sourceforge-projects,150,126
1122,/resources/guides/how-frustrate-your-users-annoy-other-developers-and-please-lawyers,1,1
1123,/resources/guides/ready-release,27,27
1124,/resources/guides/recruiting-champions-your-project,12,12
1125,/resources/guides/recruiting-student-developers,1,1
1126,/resources/guides/software-development-general-best-practice,106,102
1127,/resources/guides/software-management-plans,289,256
1128,/resources/guides/starting-new-software-project-few-things-consider,112,102
1129,/resources/guides/supporting-open-source-software,1,1
1130,/resources/guides/testing-your-software,12,10
1131,/resources/guides/where-can-i-publish-executable-papers,8,8
1132,/resources/guides/writing-readable-source-code,90,84
1133,/resources/guides/writing-readable-source-code?source=post_page---------------------------,3,2
1134,/resources/online-sustainability-evaluation,122,98
1135,/resources/publications,50,40
1136,/resources/publications/better-software-better-research,9,9
1137,/resources/publications/better-software-better-research?source=post_page---------------------------,1,1
1138,/resources/top-tips,55,40
1139,/rse-cloud-awardees,1,1
1140,/rse-cloud-computing-award-terms-and-conditions-2017,1,1
1141,/search?q=cache:gD0PvP4t1KwJ:https://www.software.ac.uk/generating-google-maps-out-google-spreadsheets+&cd=4&hl=en&ct=clnk&gl=us,1,1
1142,/software-credit/discussion-topics,1,1
1143,/software-evaluation-results,1,1
1144,/software-management-plans,48,42
1145,/software-sustainability-institute-changing-research-software-attitudes-and-practices,1,1
1146,/speed-blogging-and-tips-writing-one,6,6
1147,/speed-blogging-and-tips-writing-speed-blog-post,8,4
1148,/ssisearch?search_api_fulltext_1=,1,1
1149,/ssisearch?search_api_fulltext_1=&page=153,1,1
1150,/ssisearch?search_api_fulltext_1=&page=201,1,1
1151,/ssisearch?search_api_fulltext_1=&page=23,1,1
1152,/ssisearch?search_api_fulltext_1=&page=53,1,1
1153,/ssisearch?search_api_fulltext_1=&page=66,1,1
1154,/ssisearch?search_api_fulltext_1=31+instiutions,1,1
1155,/ssisearch?search_api_fulltext_1=6.5,1,1
1156,/ssisearch?search_api_fulltext_1=6.5+million,1,1
1157,/ssisearch?search_api_fulltext_1=a+to+z,1,1
1158,/ssisearch?search_api_fulltext_1=albert+einstein,1,1
1159,/ssisearch?search_api_fulltext_1=alejandra+beltran,1,1
1160,/ssisearch?search_api_fulltext_1=ana,2,1
1161,/ssisearch?search_api_fulltext_1=ana+costa,4,1
1162,/ssisearch?search_api_fulltext_1=and+the+scholar,2,1
1163,/ssisearch?search_api_fulltext_1=anishtian,1,1
1164,/ssisearch?search_api_fulltext_1=becky,1,1
1165,/ssisearch?search_api_fulltext_1=blogging,1,1
1166,/ssisearch?search_api_fulltext_1=carpentries,1,1
1167,/ssisearch?search_api_fulltext_1=citation,1,1
1168,/ssisearch?search_api_fulltext_1=code+of+conduct,2,1
1169,/ssisearch?search_api_fulltext_1=collaborations workshop survey&page=2,2,1
1170,/ssisearch?search_api_fulltext_1=collaborations+workshop+2016,1,1
1171,/ssisearch?search_api_fulltext_1=collaborations+workshop+2018,1,1
1172,/ssisearch?search_api_fulltext_1=Collaborations+workshop+2019,3,1
1173,/ssisearch?search_api_fulltext_1=collaborations+workshop+survey,2,1
1174,/ssisearch?search_api_fulltext_1=criteria+based+assessment,1,1
1175,/ssisearch?search_api_fulltext_1=cw survey&page=1,2,1
1176,/ssisearch?search_api_fulltext_1=cw survey&page=2,1,1
1177,/ssisearch?search_api_fulltext_1=cw+report,2,2
1178,/ssisearch?search_api_fulltext_1=cw+survey,3,1
1179,/ssisearch?search_api_fulltext_1=cw18,1,1
1180,/ssisearch?search_api_fulltext_1=cw18&page=1,1,1
1181,/ssisearch?search_api_fulltext_1=cw19+speed+blog+posts,1,1
1182,/ssisearch?search_api_fulltext_1=cw20,2,1
1183,/ssisearch?search_api_fulltext_1=daisy,1,1
1184,/ssisearch?search_api_fulltext_1=dashboard,1,1
1185,/ssisearch?search_api_fulltext_1=de-rse,1,1
1186,/ssisearch?search_api_fulltext_1=developing+maintainable,1,1
1187,/ssisearch?search_api_fulltext_1=digital+humanities+workshop+oxford,1,1
1188,/ssisearch?search_api_fulltext_1=druskat,1,1
1189,/ssisearch?search_api_fulltext_1=einstein,1,1
1190,/ssisearch?search_api_fulltext_1=epoch,1,1
1191,/ssisearch?search_api_fulltext_1=evaluation,1,1
1192,/ssisearch?search_api_fulltext_1=evaluation&page=1,1,1
1193,/ssisearch?search_api_fulltext_1=good+practices,1,1
1194,/ssisearch?search_api_fulltext_1=gracechurch+street,1,1
1195,/ssisearch?search_api_fulltext_1=guidelines,3,2
1196,/ssisearch?search_api_fulltext_1=highlights+of+,1,1
1197,/ssisearch?search_api_fulltext_1=history,1,1
1198,/ssisearch?search_api_fulltext_1=impact+event,1,1
1199,/ssisearch?search_api_fulltext_1=jay,1,1
1200,/ssisearch?search_api_fulltext_1=jornals,1,1
1201,/ssisearch?search_api_fulltext_1=journals,1,1
1202,/ssisearch?search_api_fulltext_1=journey,1,1
1203,/ssisearch?search_api_fulltext_1=laura+james,1,1
1204,/ssisearch?search_api_fulltext_1=logo,4,4
1205,/ssisearch?search_api_fulltext_1=model+view+controller,2,1
1206,/ssisearch?search_api_fulltext_1=Neil+Chue+Hong,1,1
1207,/ssisearch?search_api_fulltext_1=oddsesy,1,1
1208,/ssisearch?search_api_fulltext_1=odessey,1,1
1209,/ssisearch?search_api_fulltext_1=odessy,1,1
1210,/ssisearch?search_api_fulltext_1=odssey,1,1
1211,/ssisearch?search_api_fulltext_1=odysessy,3,3
1212,/ssisearch?search_api_fulltext_1=odysesy,1,1
1213,/ssisearch?search_api_fulltext_1=odyssesy,3,2
1214,/ssisearch?search_api_fulltext_1=odyssey,1,1
1215,/ssisearch?search_api_fulltext_1=pandas,1,1
1216,/ssisearch?search_api_fulltext_1=policy,1,1
1217,/ssisearch?search_api_fulltext_1=publishing,1,1
1218,/ssisearch?search_api_fulltext_1=publishing+guidelines,1,1
1219,/ssisearch?search_api_fulltext_1=R+day,3,1
1220,/ssisearch?search_api_fulltext_1=Research+Software+Engineer+Fellowship,2,1
1221,/ssisearch?search_api_fulltext_1=rse conference 2016&page=1,1,1
1222,/ssisearch?search_api_fulltext_1=rse conference&page=1,1,1
1223,/ssisearch?search_api_fulltext_1=rse+conference,1,1
1224,/ssisearch?search_api_fulltext_1=rse+conference+2016,1,1
1225,/ssisearch?search_api_fulltext_1=rse+fellows,1,1
1226,/ssisearch?search_api_fulltext_1=samantha+buzzard,2,2
1227,/ssisearch?search_api_fulltext_1=sammie,2,1
1228,/ssisearch?search_api_fulltext_1=sammie+buzzard,2,2
1229,/ssisearch?search_api_fulltext_1=simon+hettrick,1,1
1230,/ssisearch?search_api_fulltext_1=software+definition,1,1
1231,/ssisearch?search_api_fulltext_1=software+evaluation,2,1
1232,/ssisearch?search_api_fulltext_1=software+evaluation:+criteria+based+assessment,1,1
1233,/ssisearch?search_api_fulltext_1=software+management+plan,2,1
1234,/ssisearch?search_api_fulltext_1=software+paper,1,1
1235,/ssisearch?search_api_fulltext_1=software+publish,1,1
1236,/ssisearch?search_api_fulltext_1=software+sustainability+institute,1,1
1237,/ssisearch?search_api_fulltext_1=speed+blog+posts,3,2
1238,/ssisearch?search_api_fulltext_1=ssi3,1,1
1239,/ssisearch?search_api_fulltext_1=ukri,1,1
1240,/ssisearch?search_api_fulltext_1=website+,1,1
1241,/ssisearch?search_api_fulltext_1=where+to+publish,2,1
1242,/ssisearch?search_api_fulltext_1=which+journals,1,1
1243,/ssisearch?search_api_fulltext_1=writing+for,2,2
1244,/ssisearch?search_api_fulltext_1=writing+for+the+ssi,1,1
1245,/ssisearch?search_api_fulltext_1=wssspe,1,1
1246,/starting-community-taking-your-software-world,6,5
1247,/starting-community-taking-your-software-world?fbclid=IwAR06z67NY9XR-pmFTpUPYrSbUSwfO4e0MwkrXWkvs96w9H6psFsRKAaqxjE,1,1
1248,/subscribe,7,7
1249,/sustainability-and-preservation-framework,9,7
1250,/swc-instructor-training,2,2
1251,/tags/agu,1,1
1252,/tags/analysis,17,13
1253,/tags/analysis?page=0,1,1
1254,/tags/analysis?page=1,6,4
1255,/tags/archaeology,3,3
1256,/tags/ask-steve,3,2
1257,/tags/automatic-performance-tuning,1,1
1258,/tags/automation,1,1
1259,/tags/azure,1,1
1260,/tags/better-scientific-software-fellowship-programme,2,1
1261,/tags/bioinformatics,1,1
1262,/tags/bitbucket,1,1
1263,/tags/c,1,1
1264,/tags/ccpforge,2,1
1265,/tags/cerse,3,2
1266,/tags/circadian,2,1
1267,/tags/code-refinery,1,1
1268,/tags/collaborations-workshop,6,5
1269,/tags/collaborations-workshop?page=1,1,1
1270,/tags/collaborations-workshop?page=2,1,1
1271,/tags/community,1,1
1272,/tags/containers,1,1
1273,/tags/cw18,3,1
1274,/tags/cw18?page=1,1,1
1275,/tags/cw19-speed-blog-posts,8,8
1276,/tags/d3,1,1
1277,/tags/data-carpentry,1,1
1278,/tags/data-science,2,2
1279,/tags/docker,1,1
1280,/tags/ebi,1,1
1281,/tags/edinburgh-rse-community,1,1
1282,/tags/egi,2,1
1283,/tags/elixir,1,1
1284,/tags/epcc,1,1
1285,/tags/epsrc?page=1,2,1
1286,/tags/force2019,1,1
1287,/tags/fortran,1,1
1288,/tags/funding,5,5
1289,/tags/gaitsym,2,2
1290,/tags/geosciences,1,1
1291,/tags/job-adverts,3,2
1292,/tags/jobs,1,1
1293,/tags/jors,1,1
1294,/tags/library-carpentry,1,1
1295,/tags/licensing,2,2
1296,/tags/maps,1,1
1297,/tags/neuroscience,1,1
1298,/tags/numfocus,1,1
1299,/tags/open-data-science-conference,1,1
1300,/tags/open-source,1,1
1301,/tags/parafem,1,1
1302,/tags/policy-research,2,2
1303,/tags/python,1,1
1304,/tags/reproducible-research?page=1,1,1
1305,/tags/reproducible-research?page=2,1,1
1306,/tags/reproducible-research?page=3,2,1
1307,/tags/research-communication,1,1
1308,/tags/research-software-engineer-fellowship,12,8
1309,/tags/research-software-engineers,2,2
1310,/tags/research-software-groups,2,1
1311,/tags/rse-conference,7,7
1312,/tags/rse-conference?page=1,4,2
1313,/tags/salib,1,1
1314,/tags/scribble-maps-pro,2,1
1315,/tags/singular,1,1
1316,/tags/software-carpentry?page=3,1,1
1317,/tags/software-citation,1,1
1318,/tags/software-curation,1,1
1319,/tags/software-engineering,2,2
1320,/tags/software-reproducibility,1,1
1321,/tags/ssi-phase-3,1,1
1322,/tags/surveys,2,2
1323,/tags/technical-handover,5,5
1324,/tags/texgen,1,1
1325,/tags/turing-way,2,2
1326,/tags/university-manchester,2,1
1327,/tags/university-southampton,1,1
1328,/tags/wssspe,1,1
1329,/tags/wssspe?page=1,1,1
1330,/tags/wssspe?page=2,2,1
1331,/taxonomy/term/2,7,3
1332,/taxonomy/term/2?page=1,1,1
1333,/taxonomy/term/3,1,1
1334,/The Carpentries Instructor Training 8-9 October 2019 (SSI and University of Manchester),2,1
1335,/The Carpentries Instructor Training 8-9 October 2019 (University of Manchester and SSI)ability Institute,1,1
1336,/The Carpentries Instructor Training by the University of Manchester and Software Sustainability Institute 8-9 October 2019,8,5
1337,"/translate_c?depth=1&hl=es&rurl=translate.google.com&sl=auto&sp=nmt4&tl=es&u=https://software.ac.uk/resources/guides/developing-maintainable-software&xid=17259,15700023,15700043,15700186,15700191,15700256,15700259,15700262&usg=ALkJrhglLNPiMe_ZmMdeSGAJy0PyYP_FhQ",1,1
1338,"/translate_c?depth=1&hl=es&rurl=translate.google.com&sl=auto&sp=nmt4&tl=es&u=https://software.ac.uk/resources/guides/developing-maintainable-software&xid=17259,15700023,15700043,15700186,15700191,15700256,15700259,15700262&usg=ALkJrhjScYdyZJBii24_eKFM5W0oYpEp1w",1,1
1339,"/translate_c?depth=1&hl=hi&nv=1&prev=search&rurl=translate.google.co.in&sl=en&sp=nmt4&u=https://www.software.ac.uk/resources/guides-everything/software-evaluation-guide&xid=17259,15700002,15700021,15700186,15700190,15700256,15700259,15700262&usg=ALkJrhgKUPdLK_Ngepgk2-Bw0GEVLLBuSg",1,1
1340,"/translate_c?depth=1&hl=nl&prev=search&rurl=translate.google.com&sl=en&sp=nmt4&u=https://software.ac.uk/resources/guides/defending-your-code-against-dependency-problems&xid=17259,15700019,15700186,15700191,15700256,15700259,15700262,15700265&usg=ALkJrhi22MNnyEDNdp-mkntO-CmV2MmrFg",1,1
