,ga:pagepath,ga:pageviews,ga:uniquepageviews
1372,/news/research-software-camp-beyond-spreadsheet-call-ideas,2,2
1373,/news/research-software-camp-call-volunteers,3,3
1374,/news/research-software-engineers-hpc-workshop-and-call-papers,2,2
1375,/news/research-software-now-easy-cite-github,20,18
1376,/news/research-software-workshop-guidelines-and-metrics-metadata-curation,3,3
1377,/news/rse18-conference-registration-open-now,6,6
1378,/news/rseconuk-2019-call-volunteers,4,4
1379,/news/rseconuk2019-registrations-are-now-open,3,3
1380,/news/sage-concept-grants-open-applications,2,2
1381,/news/save-date-carpentryconnect-manchester-25th-27th-june-2019,3,3
1382,/news/save-date-research-software-camp-will-run-1-12-november-2021,5,5
1383,/news/save-date-research-software-camp-will-run-19-30-june-2023,7,7
1384,/news/sc19-early-career-program-applications-now-open,6,6
1385,/news/season-greetings-software-sustainability-institute,5,5
1386,/news/second-codima-training-school-discrete-computational-mathematics,2,2
1387,/news/see-you-all-collaborations-workshop-2018,9,9
1388,/news/see-you-all-collaborations-workshop-2019,5,5
1389,/news/senior-rse-vacancy-imperial-college-london,3,3
1390,/news/series-talks-around-good-coding-practice-university-sheffield,6,6
1391,/news/shaping-future-one-discussion-timehttpsmeetingsinternet2edu2016-technology-exchange,1,1
1392,/news/sign-become-mentor-ssi-learning-code-mentorship-programme,18,16
1393,/news/sign-become-mentor-ssis-learning-code-mentorship-programme,5,4
1394,/news/sign-society-rse-mentoring-scheme,1,1
1395,/news/software-citation-workshop-british-library,1,1
1396,/news/software-deposit-and-preservation-workshop-0,1,1
1397,/news/software-surgery-what-it-and-how-take-part,4,4
1398,/news/south-african-rse-survey-2017-invitation-participate,9,9
1399,/news/ssi-announces-collaboration-three-ukri-innovation-scholar-funded-projects,1,1
1400,/news/ssi-fellow-gergana-daskalova-receives-schmidt-science-fellowship,2,2
1401,/news/ssi-fellow-isla-myers-smith-one-national-geographics-changemakers-fighting-planet,3,3
1402,/news/ssi-fellow-isla-myers-smith-wins-2022-philip-leverhulme-prize,1,1
1403,/news/ssi-fellow-magesh-chandramouli-publishes-3d-modelling-and-animation-book,2,2
1404,/news/ssi-fellowship-programme-2022,3,2
1405,/news/ssi-research-director-caroline-jay-named-one-top-50-women-engineering,2,2
1406,/news/ssi-website-risk-during-maintenance-friday-3-february-1200-1430-gmt,1,1
1407,/news/ssi-website-risk-during-maintenance-monday-3-april-1200-1400-bst,3,2
1408,/news/ssi-website-risk-during-maintenance-monday-3-april-1200-1400-gmt,6,2
1409,/news/ssi-website-risk-during-maintenance-wednesday-19-april-1230-1330-bst,2,2
1410,/news/summer-school-experimental-methodology-computational-science-research,1,1
1411,/news/survey-benefits-continuing-fortran-standardisation,6,6
1412,/news/survey-digitalsoftware-requirements-ahrc-research-community,3,3
1413,/news/survey-software-licensing,1,1
1414,/news/survey-training-provision-within-n8-universities,8,8
1415,/news/sustaining-digital-humanities-important-developments-uk-landscape,5,5
1416,/news/take-part-our-learning-code-mentorship-programme,4,1
1417,/news/take-part-researcher-developer-professional-recognition-survey,4,4
1418,/news/take-part-secrious-slow-game-jam,1,1
1419,/news/take-part-study-sustainable-open-sourcescience-projects,6,6
1420,/news/take-part-survey-ukri-communitys-software-and-computing-needs,1,1
1421,/news/take-short-survey-mental-health-research-software-engineering-community,3,2
1422,/news/ten-simple-rules-measuring-impact-workshops-published-now,5,5
1423,/news/tickets-still-available-festival-maintenance,3,3
1424,/news/time-register-2019-lir-seminar,8,8
1425,/news/tracy-teal-announced-keynote-speaker-carpentryconnect-manchester-2019,3,3
1426,/news/training-roundup-february-2022,9,9
1427,/news/training-roundup-january-2023,2,1
1428,/news/training-roundup-march-2022,3,2
1429,/news/uc-berkeley-hosts-docathon-march-2017,4,4
1430,/news/uk-rse-survey-2017-invitation-participate,6,6
1431,/news/unesco-recommendation-open-science-acknowledges-role-software,1,1
1432,/news/university-edinburgh-announced-host-force11-2019-conference-research-communication-digital-age,4,4
1433,/news/university-edinburgh-programme-equips-health-and-biosciences-researchers-data-skills,3,3
1434,/news/upcoming-events-data-science-education-and-learning,3,3
1435,/news/urssi-winter-school-research-software-engineering-applications-now-open,1,1
1436,/news/us-applicants-sought-2019-better-scientific-software-bssw-fellowship-programme,8,8
1437,/news/us-rse-workshop-research-software-engineers-escience,5,5
1438,/news/uxls-ux-toolkit-life-sciences,1,1
1439,/news/vacancy-research-software-engineer-imperial-college-london,8,8
1440,/news/videos-collaborations-workshop-2021-now-online,8,8
1441,/news/videos-collaborations-workshop-2022-now-online,1,1
1442,/news/watch-hiddenref-award-ceremony-2nd-september,3,3
1443,/news/webinar-fair-impact-open-call-support,2,2
1444,/news/webinar-fair-impact-open-call-support?mc_cid=9211d78d1e&mc_eid=7e24d30703,2,1
1445,/news/webinar-new-cerebras-system-10-june,7,7
1446,/news/webinar-recording-why-recognising-scientific-software-experts-key-open-science,2,2
1447,/news/website-down-7-june-2018,3,3
1448,/news/website-risk-friday-16th-november-during-maintenance,7,7
1449,/news/website-unavailable-19-december-between-1300-1400-due-necessary-maintenance,4,4
1450,/news/website-unavailable-2-june-0730-0930-bst,3,3
1451,/news/website-unavailable-29-april-0730-0930-bst,4,4
1452,/news/website-unavailable-3-april-1000-1200-bst,5,5
1453,/news/why-recognising-scientific-software-experts-key-open-science,3,3
1454,/news/work-led-ssi-wins-liber-2021-award,3,3
1455,/news/working-scientist-podcast-love-science-loathe-coding-research-software-engineers-rescue,3,3
1456,/news/workshop-debugging-numerical-software,3,3
1457,/news/workshop-open-and-reproducible-science-exeter-6th-7th-june-2019,3,3
1458,/newsletter,6,6
1459,/open-evidence-bank,13,11
1460,/opportunity-shape-ahrcs-policy-software-and-data,10,10
1461,/outcomes-cw11,1,1
1462,/panel-discussion-managing-stress-research-software,1,1
1463,/people-deprecated,2,2
1464,/peter-inglesby,3,3
1465,/physics-sports,2,2
1466,/policy,2,2
1467,/privacy,23,23
1468,/privacy-events,2,2
1469,/privacy-policy,78,54
1470,/programme-research-software-camp-beyond-spreadsheet,1,1
1471,/programme-research-software-camp-next-steps-coding,1,1
1472,/programmes-and-events,61,51
1473,/programmes-and-events/carpentry-programmes,44,44
1474,/programmes-and-events/carpentry-programmes/data-carpentry,13,12
1475,/programmes-and-events/carpentry-programmes/instructor-training,5,5
1476,/programmes-and-events/carpentry-programmes/tailored-carpentry-workshops/training-centres-doctoral,7,7
1477,/programmes-and-events/carpentryconnect,4,4
1478,/programmes-and-events/code-conduct,10,9
1479,/programmes-and-events/collaborations-workshops,58,50
1480,/programmes-and-events/fellowship-programme,166,154
1481,/programmes-and-events/open-call-projects,41,39
1482,/programmes-and-events/past-events,42,42
1483,/programmes-and-events/research-software-healthcheck,40,40
1484,/programmes-events/carpentries/carpentries-uk,2,2
1485,/programmes-events/carpentries/hpc-carpentry,2,1
1486,/programmes-events/carpentries/library-carpentry,3,3
1487,/programmes-events/carpentries/software-carpentry,13,12
1488,/programmes-events/carpentries/what-are-carpentries,5,5
1489,/programming-historian-live,1,1
1490,/rebecca-hamilton,1,1
1491,/REF2021guidance,25,23
1492,/register-your-interest-becoming-ssi-fellow,1,1
1493,/reports,8,5
1494,/research-data-visualisation-workshop-rdvw,1,1
1495,/research-software-camp-supporting-mental-health,4,3
1496,/research-software-camps,84,71
1497,/research-software-engineers,82,77
1498,/research-studies,1,1
1499,/resources,40,36
1500,/resources/approaches-software-sustainability,40,37
1501,/resources/case-studies/biofuel-research-potential-grows-updated-software,1,1
1502,/resources/case-studies/checklist-using-cloud-research,1,1
1503,/resources/case-studies/ensuring-future-digital-arts-and-humanities-community,1,1
1504,/resources/case-studies/flexible-working-crystal-structure-modelling,1,1
1505,/resources/case-studies/helping-tame-ogsa-dai-workbench,5,5
1506,/resources/case-studies/improving-development-popular-bone-analysis-software,1,1
1507,/resources/case-studies/making-high-performance-computing-resources-more-accessible,2,2
1508,/resources/case-studies/preparing-musculoskeletal-software-public-release,9,8
1509,/resources/case-studies/software-hub-central-resource-jisc-software,3,2
1510,/resources/conference-intelligence,3,3
1511,/resources/conference-intelligence/20th-annual-international-conference-intelligent-systems-molecular,1,1
1512,/resources/conference-intelligence/30th-conference-international-society-biomechanics-sports-isbs,1,1
1513,/resources/conference-intelligence/american-geophysical-union-fall-meeting-2012,1,1
1514,/resources/conference-intelligence/conference-science-and-internet,1,1
1515,/resources/conference-intelligence/dart-workshop,11,10
1516,/resources/conference-intelligence/delft-software-days-2012,2,1
1517,/resources/conference-intelligence/information-gathering-trip-australia,1,1
1518,/resources/conference-intelligence/international-conference-coastal-engineering-icce2012,4,4
1519,/resources/conference-intelligence/joint-model-data-workshop-late-pleistocene-evolution-greenland-and,1,1
1520,/resources/conference-intelligence/scientific-computing-python-2012,4,4
1521,/resources/conference-intelligence/terra-cognita-and-international-semantic-web-conference-2011,5,5
1522,/resources/conference-intelligence/xxxii-scientific-committee-antarctic-research-scar-and-open-scienc,1,1
1523,/resources/get-speed,26,20
1524,/resources/guides,70,61
1525,/resources/guides-everything/using-git-shared-folders-and-virtual-machines-3,507,484
1526,/resources/guides/adding-schema-dot-org,10,9
1527,/resources/guides/choosing-open-source-licence,65,50
1528,/resources/guides/choosing-project-and-product-names,22,20
1529,/resources/guides/cloud-for-funders-best-practice,4,4
1530,/resources/guides/defending-your-code-against-dependency-problems,51,47
1531,/resources/guides/developing-maintainable-software,457,409
1532,/resources/guides/developing-portlets-for-multiple-portal-platforms,2,2
1533,/resources/guides/digital-preservation-and-curation-danger-overlooking-software,11,10
1534,/resources/guides/guides-content-contributors,10,9
1535,/resources/guides/guides-developers,26,22
1536,/resources/guides/guides-instructors-trainers-and-workshop-hosts,1,1
1537,/resources/guides/guides-managers,7,5
1538,/resources/guides/guides-researchers,24,22
1539,/resources/guides/help-my-developer-running-away,2,2
1540,/resources/guides/how-create-and-manage-sourceforge-projects,79,72
1541,/resources/guides/migrating-project-resources-what-remember,4,4
1542,/resources/guides/ready-release,6,5
1543,/resources/guides/recruiting-champions-your-project,7,7
1544,/resources/guides/recruiting-student-developers,1,1
1545,/resources/guides/software-development-general-best-practice,11,10
1546,/resources/guides/software-management-plans,95,89
1547,/resources/guides/starting-new-software-project-few-things-consider,13,12
1548,/resources/guides/supporting-open-source-software,16,15
1549,/resources/guides/testing-your-software,16,15
1550,/resources/guides/where-can-i-publish-executable-papers,9,7
1551,/resources/guides/writing-readable-source-code,46,44
1552,/resources/guides/your-project-ending-dont-panic,2,2
1553,/resources/online-sustainability-evaluation,50,46
1554,/resources/publications,31,27
1555,/resources/publications/better-software-better-research,4,3
1556,/resources/top-tips,32,28
1557,/resources/training-resources,24,21
1558,/RSC-fair-software,36,24
1559,/RSC-fair-software?mc_cid=cbdea682f0&mc_eid=64d9763b22,1,1
1560,/RSC3-acknowledgements,1,1
1561,/RSCamp-beyond-spreadsheet,1,1
1562,/RSCamp-next-steps-coding,13,10
1563,/rse-cloud-awardees,1,1
1564,/sadie-bartholomew,2,2
1565,/sitemap,8,8
1566,/software-carpentry-instructor-training-2014,9,9
1567,/software-credit,10,10
1568,/software-evaluation-guide,198,187
1569,/software-evaluation-results,6,6
1570,/software-management-plans,29,27
1571,/software-sustainability-institute-changing-research-software-attitudes-and-practices,1,1
1572,/speed-blogging-and-tips-writing-speed-blog-post,32,28
1573,/SSI-expenses-guidelines,41,34
1574,/SSI-expenses-guidelines/eligible-fellowship-expenses,13,12
1575,/ssisearch?page=21,1,1
1576,/ssisearch?search_api_fulltext_1=,2,2
1577,"/ssisearch?search_api_fulltext_1=""software+reuse""",1,1
1578,/ssisearch?search_api_fulltext_1=&page=139,2,2
1579,/ssisearch?search_api_fulltext_1=&page=180,1,1
1580,/ssisearch?search_api_fulltext_1=&page=20,1,1
1581,/ssisearch?search_api_fulltext_1=&page=65,1,1
1582,/ssisearch?search_api_fulltext_1=2019+fellows,1,1
1583,/ssisearch?search_api_fulltext_1=adolph,1,1
1584,/ssisearch?search_api_fulltext_1=astrazeneca,1,1
1585,/ssisearch?search_api_fulltext_1=atmospheric,4,1
1586,/ssisearch?search_api_fulltext_1=atmospreric,2,1
1587,/ssisearch?search_api_fulltext_1=autoclicker,1,1
1588,/ssisearch?search_api_fulltext_1=blacklist,1,1
1589,/ssisearch?search_api_fulltext_1=brand,2,2
1590,/ssisearch?search_api_fulltext_1=career path&page=1,1,1
1591,/ssisearch?search_api_fulltext_1=career+path,1,1
1592,/ssisearch?search_api_fulltext_1=careers+path,1,1
1593,/ssisearch?search_api_fulltext_1=Case+Studies+of+Reproducible+Research+in+Practice,1,1
1594,/ssisearch?search_api_fulltext_1=casino+,1,1
1595,/ssisearch?search_api_fulltext_1=chadwick,2,2
1596,/ssisearch?search_api_fulltext_1=Chuehong,1,1
1597,/ssisearch?search_api_fulltext_1=climate+change,1,1
1598,/ssisearch?search_api_fulltext_1=coc+cw23,2,1
1599,/ssisearch?search_api_fulltext_1=collaboraive+lesson,1,1
1600,/ssisearch?search_api_fulltext_1=collaborative+lesson,1,1
1601,/ssisearch?search_api_fulltext_1=cw22+speed+blog,1,1
1602,/ssisearch?search_api_fulltext_1=DART,2,1
1603,/ssisearch?search_api_fulltext_1=data+management+plan,1,1
1604,/ssisearch?search_api_fulltext_1=Definition,1,1
1605,/ssisearch?search_api_fulltext_1=Developing+maintainable+software,1,1
1606,/ssisearch?search_api_fulltext_1=eli,1,1
1607,/ssisearch?search_api_fulltext_1=emily+bell,1,1
1608,/ssisearch?search_api_fulltext_1=environmental,2,1
1609,/ssisearch?search_api_fulltext_1=evaluation,1,1
1610,/ssisearch?search_api_fulltext_1=event,1,1
1611,/ssisearch?search_api_fulltext_1=fellows+newsletter,1,1
1612,/ssisearch?search_api_fulltext_1=funding+request,1,1
1613,/ssisearch?search_api_fulltext_1=galpin,1,1
1614,/ssisearch?search_api_fulltext_1=intermediate,2,1
1615,/ssisearch?search_api_fulltext_1=james+byrne,1,1
1616,/ssisearch?search_api_fulltext_1=james+graham,1,1
1617,/ssisearch?search_api_fulltext_1=janetta,1,1
1618,/ssisearch?search_api_fulltext_1=journals.plos,1,1
1619,/ssisearch?search_api_fulltext_1=journals.plos.org,2,2
1620,/ssisearch?search_api_fulltext_1=kim+martin,2,2
1621,/ssisearch?search_api_fulltext_1=laird,2,1
1622,/ssisearch?search_api_fulltext_1=learning+to+code,1,1
1623,/ssisearch?search_api_fulltext_1=licensing,2,2
1624,/ssisearch?search_api_fulltext_1=logo,2,2
1625,/ssisearch?search_api_fulltext_1=master/slave,1,1
1626,/ssisearch?search_api_fulltext_1=meag doherty&page=1,1,1
1627,/ssisearch?search_api_fulltext_1=meag+doherty,5,3
1628,/ssisearch?search_api_fulltext_1=mentor,1,1
1629,/ssisearch?search_api_fulltext_1=Mentor,1,1
1630,/ssisearch?search_api_fulltext_1=mentoring,1,1
1631,/ssisearch?search_api_fulltext_1=mentorship,1,1
1632,/ssisearch?search_api_fulltext_1=MENTORSHIP,1,1
1633,/ssisearch?search_api_fulltext_1=monika+gonka,1,1
1634,/ssisearch?search_api_fulltext_1=nerc,2,1
1635,/ssisearch?search_api_fulltext_1=performace,1,1
1636,/ssisearch?search_api_fulltext_1=practices+of+software+engineering,2,2
1637,/ssisearch?search_api_fulltext_1=proposal,1,1
1638,/ssisearch?search_api_fulltext_1=q&a=,1,1
1639,/ssisearch?search_api_fulltext_1=q&a=&page=1,1,1
1640,/ssisearch?search_api_fulltext_1=q&a=&page=2,1,1
1641,/ssisearch?search_api_fulltext_1=q&a=&page=5,1,1
1642,/ssisearch?search_api_fulltext_1=racisr,1,1
1643,/ssisearch?search_api_fulltext_1=racist,1,1
1644,/ssisearch?search_api_fulltext_1=reproducibility,1,1
1645,/ssisearch?search_api_fulltext_1=reproducibility+chuehong,1,1
1646,/ssisearch?search_api_fulltext_1=reproducible&page=2,1,1
1647,/ssisearch?search_api_fulltext_1=reproducible&page=21,1,1
1648,/ssisearch?search_api_fulltext_1=research+studies,1,1
1649,/ssisearch?search_api_fulltext_1=roundup,6,1
1650,/ssisearch?search_api_fulltext_1=sammie,1,1
1651,/ssisearch?search_api_fulltext_1=screen+recorder,1,1
1652,/ssisearch?search_api_fulltext_1=software+management+plan,1,1
1653,/ssisearch?search_api_fulltext_1=Sorry+state,1,1
1654,/ssisearch?search_api_fulltext_1=speed+blog,1,1
1655,/ssisearch?search_api_fulltext_1=speed+blogging,4,3
1656,/ssisearch?search_api_fulltext_1=ssi+2023+fellow+proposal,1,1
1657,/ssisearch?search_api_fulltext_1=ssi+fellow+proposal,1,1
1658,/ssisearch?search_api_fulltext_1=ssi+fellowproposal,1,1
1659,/ssisearch?search_api_fulltext_1=unit+testing,2,2
1660,/ssisearch?search_api_fulltext_1=video+editor,1,1
1661,/ssisearch?search_api_fulltext_1=yadira+sanchez,1,1
1662,/ssisearch?search_api_fulltext_1=yadira+snachez,1,1
1663,/starting-community-taking-your-software-world,4,4
1664,/subscribe,16,16
1665,/sustainability-and-preservation-framework,25,23
1666,/swc-instructor-training,2,2
1667,/tag/jobs,1,1
1668,/tags/about-us,2,2
1669,/tags/ahrc,2,2
1670,/tags/analysis,1,1
1671,/tags/animal-population-estimation,1,1
1672,/tags/arthropod,1,1
1673,/tags/automation,3,3
1674,/tags/background,1,1
1675,/tags/bbsrc,1,1
1676,/tags/biology,1,1
1677,/tags/blogs,1,1
1678,/tags/british-library,1,1
1679,/tags/byte-sized-rse,1,1
1680,/tags/camfort,1,1
1681,/tags/carole-goble,1,1
1682,/tags/carpentries,1,1
1683,/tags/ccpforge,2,2
1684,/tags/citation,6,6
1685,/tags/cloud-span,1,1
1686,/tags/code,2,1
1687,/tags/code-thought,9,6
1688,/tags/code-thought?page=0,1,1
1689,/tags/code-thought?page=1,1,1
1690,/tags/collaborations-workshop,4,4
1691,/tags/collaborations-workshop-2013,2,2
1692,/tags/collaborations-workshop-2015-0?page=1,1,1
1693,/tags/collaborations-workshop-2023,6,6
1694,/tags/consultancy,3,3
1695,/tags/contentmine,1,1
1696,/tags/copyright,1,1
1697,/tags/credit,1,1
1698,/tags/cw21-speed-blog-posts,5,5
1699,/tags/cw22-speed-blog-posts,2,2
1700,/tags/distance-sampling,1,1
1701,/tags/diversity-inclusion,1,1
1702,/tags/dna-sequencing,1,1
1703,/tags/docathon,1,1
1704,/tags/docker-containers-reproducible-research-workshop,1,1
1705,/tags/epsrc,3,3
1706,/tags/epsrc?page=1,1,1
1707,/tags/epsrc?page=2,3,2
1708,/tags/evaluation,1,1
1709,/tags/events?page=0,1,1
1710,/tags/f1000research,1,1
1711,/tags/fellows,7,6
1712,/tags/fellows-2017,2,2
1713,/tags/fellows-newsletter,4,3
1714,/tags/fellows?page=1,1,1
1715,/tags/fellows?page=2,1,1
1716,/tags/fetchclimate,1,1
1717,/tags/funding,1,1
1718,/tags/funding?page=1,1,1
1719,/tags/gaitsym,7,7
1720,/tags/genome-analysis-centre,1,1
1721,/tags/genomics,2,1
1722,/tags/git,2,2
1723,/tags/github,5,5
1724,/tags/gui,4,4
1725,/tags/guides,4,4
1726,/tags/guides?page=1,1,1
1727,/tags/guides?page=2,1,1
1728,/tags/guides?page=3,1,1
1729,/tags/guides?page=4,1,1
1730,/tags/guides?page=5,1,1
1731,/tags/hidden-ref,4,4
1732,/tags/history,1,1
1733,/tags/hpc?page=1,1,1
1734,/tags/human-centred-design,1,1
1735,/tags/ihub,1,1
1736,/tags/image-processing,1,1
1737,/tags/imaging,1,1
1738,/tags/international-free-software-forum,1,1
1739,/tags/jamovi,3,2
1740,/tags/jisc,2,2
1741,/tags/job-adverts,1,1
1742,/tags/jobs,1,1
1743,/tags/journals,2,1
1744,/tags/learn-code,2,2
1745,/tags/licensing,2,2
1746,/tags/licensing?page=1,1,1
1747,/tags/logo,1,1
1748,/tags/lower-limb-model,1,1
1749,/tags/maps,1,1
1750,/tags/mentoring,2,2
1751,/tags/mentorship-programme,6,4
1752,/tags/met-office,1,1
1753,/tags/neuroscience,1,1
1754,/tags/next-steps-coding,2,2
1755,/tags/nix,1,1
1756,/tags/policy-research,4,4
1757,/tags/publications,1,1
1758,/tags/puffersphere,1,1
1759,/tags/python?page=1,1,1
1760,/tags/python?page=2,1,1
1761,/tags/reproducible-research,1,1
1762,/tags/reproducible-research?page=1,1,1
1763,/tags/research-software-alliance,2,2
1764,/tags/research-software-camps,12,11
1765,/tags/research-software-camps?page=7,1,1
1766,/tags/research-software-engineer-fellowship,2,2
1767,/tags/research-software-engineers,6,6
1768,/tags/research-software-engineers?page=1,1,1
1769,/tags/rse-community,1,1
1770,/tags/rse-conference,1,1
1771,/tags/rse-survey,2,2
1772,/tags/science-gateways-community-institute,1,1
1773,/tags/scientific-rigour,1,1
1774,/tags/sid-alien,1,1
1775,/tags/smartspecs,1,1
1776,/tags/society-research-software-engineering,7,7
1777,/tags/software,1,1
1778,/tags/software-engineering,1,1
1779,/tags/software-hub,2,1
1780,/tags/software-licensing-guidance,1,1
1781,/tags/software-management-plans,5,5
1782,/tags/software-papers,1,1
1783,/tags/software-research-object,15,14
1784,/tags/software-sustainability,1,1
1785,/tags/source-code,1,1
1786,/tags/spaghetti-code,2,1
1787,/tags/spreadsheets,1,1
1788,/tags/statistics,1,1
1789,/tags/stfc,1,1
1790,/tags/summer-schools,4,3
1791,/tags/synote,2,2
1792,/tags/testing,5,5
1793,/tags/training,1,1
1794,/tags/turing-way,1,1
1795,/tags/unit-testing-scale-and-profit,7,3
1796,/tags/university-manchester,1,1
1797,/tags/university-southampton,1,1
1798,/tags/urssi,1,1
1799,/tags/us-rse,1,1
1800,/tags/ux,2,1
1801,/tags/visualisation,1,1
1802,/tags/wellcome-trust,1,1
1803,/tags/women-hpc,1,1
1804,/tags/women-science-and-engineering,1,1
1805,/tags/women-software,1,1
1806,/tags/workshops,1,1
1807,/tags/wssspe,1,1
1808,/tags/zaf-rse,1,1
1809,/taxonomy/term/2,2,2
1810,/taxonomy/term/3,4,4
1811,/taxonomy/term/3?page=11,1,1
1812,/taxonomy/term/3?page=120,1,1
1813,/taxonomy/term/3615,2,2
1814,/taxonomy/term/4133,4,4
1815,/top-tips-making-most-out-binder,4,4
1816,/top-tips-managing-your-open-source-project-community-effectively,3,3
1817,/tosca-2014,3,3
1818,/user/1,3,2
1819,/user/1?check_logged_in=1,11,4
1820,/user/10,1,1
1821,/user/10?check_logged_in=1,1,1
1822,/user/187,1,1
1823,/user/187?check_logged_in=1,1,1
1824,/user/357,6,5
1825,/user/357?check_logged_in=1,3,3
1826,/user/431,1,1
1827,/user/431?check_logged_in=1,5,5
1828,/user/7,2,1
1829,/user/7?check_logged_in=1,1,1
1830,/user/login,25,19
1831,/videos-lightning-talks,1,1
1832,/videos-talks-and-sponsor-talks-collaborations-workshop-2011,1,1
1833,/website-accessibility-statement,6,6
1834,/what-do-we-do/google-summer-of-code/improving-dqp-ogsadai,1,1
1835,/what-do-we-do/google-summer-of-code/rapid-integration-jclouds-multi-cloud-library,1,1
1836,/what-do-we-do/preserving-software,6,6
1837,/what-do-we-do/seiuccr-project,3,3
1838,/what-do-we-do/training,6,6
1839,/what-do-we-do/upcoming-and-past-events,1,1
1840,/which-journals-should-i-publish-my-software,377,297
1841,/which-journals-should-i-publish-my-software?mpw=,1,1
1842,/who-do-we-work,9,9
1843,/who-do-we-work/aircraft-geometry-and-surrogate-modelling,3,2
1844,/who-do-we-work/apes,1,1
1845,/who-do-we-work/brain-research-imaging-centre-edinburgh,18,17
1846,/who-do-we-work/culham-centre-fusion-energy,2,1
1847,/who-do-we-work/distance,18,17
1848,/who-do-we-work/dmacrys,12,12
1849,/who-do-we-work/ecias,1,1
1850,/who-do-we-work/forest-growth-src,4,2
1851,/who-do-we-work/imperial-college-lower-limb-model,2,2
1852,/who-do-we-work/monc,6,6
1853,/who-do-we-work/provenance-tool-suite,2,2
1854,/who-do-we-work/rti-vips,5,4
1855,/who-do-we-work/synthsys,1,1
1856,/who-do-we-work/tpls,6,6
1857,/workshop-e-infrastructure-trainers,1,1
1858,/workshop-e-infrastructure-trainers/workshop-e-infrastructure-trainers-break-out-group-conclusions,1,1
1859,/workshop-research-software-engineers,3,3
1860,/workshops-0,4,1
1861,/workshops-research-software-camp,2,2
1862,/wosss19,4,4
1863,/wosss21,1,1
1864,/writing-blog-post-about-event,38,36
1865,/yenn-lee,2,2
1866,/z-list-abbreviations-and-acronyms,1,1
